timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2020-11-20T00:00:00.000Z,2020-11-20T23:59:59.999Z,2020-11-20T13:10:05.000Z,2020-11-20T02:26:04.000Z,2.07676865,2.23039141,2.05697179,2.09539164,11113989.74,96196099.98,2020-11-20T23:59:59.999Z
2020-11-19T00:00:00.000Z,2020-11-19T23:59:59.999Z,2020-11-19T13:23:04.000Z,2020-11-19T09:56:04.000Z,2.11502868,2.17502241,2.01816579,2.07676865,10155987.37,95341921.87,2020-11-19T23:59:59.999Z
2020-11-18T00:00:00.000Z,2020-11-18T23:59:59.999Z,2020-11-18T00:08:04.000Z,2020-11-18T13:50:05.000Z,2.20218147,2.20592249,2.01269296,2.11502872,14629648.09,97099240.81,2020-11-18T23:59:59.999Z
2020-11-17T00:00:00.000Z,2020-11-17T23:59:59.999Z,2020-11-17T04:49:04.000Z,2020-11-17T17:05:05.000Z,2.28108028,2.31818626,2.13258981,2.20218147,17074174.96,101100127.9,2020-11-17T23:59:59.999Z
2020-11-16T00:00:00.000Z,2020-11-16T23:59:59.999Z,2020-11-16T13:34:04.000Z,2020-11-16T00:35:04.000Z,2.04323394,2.36021108,1.99485284,2.25535545,22156135.17,103541326.1,2020-11-16T23:59:59.999Z
2020-11-15T00:00:00.000Z,2020-11-15T23:59:59.999Z,2020-11-15T16:08:04.000Z,2020-11-15T00:04:04.000Z,1.91701557,2.20905889,1.91684762,2.04323394,18621333.34,93803903.71,2020-11-15T23:59:59.999Z
2020-11-14T00:00:00.000Z,2020-11-14T23:59:59.999Z,2020-11-14T00:04:04.000Z,2020-11-14T10:01:04.000Z,2.02079216,2.03349056,1.8752786,1.91701557,8134592.55,88007184.08,2020-11-14T23:59:59.999Z
2020-11-13T00:00:00.000Z,2020-11-13T23:59:59.999Z,2020-11-13T15:04:04.000Z,2020-11-13T00:00:05.000Z,1.89913758,2.06111583,1.89913758,2.02079216,11621743.54,92772231.89,2020-11-13T23:59:59.999Z
2020-11-12T00:00:00.000Z,2020-11-12T23:59:59.999Z,2020-11-12T07:01:04.000Z,2020-11-12T18:01:04.000Z,2.0021245,2.05029785,1.83172821,1.89913759,11506047.77,87162760.83,2020-11-12T23:59:59.999Z
2020-11-11T00:00:00.000Z,2020-11-11T23:59:59.999Z,2020-11-11T03:35:04.000Z,2020-11-11T20:36:04.000Z,2.24798704,2.28414065,1.97416514,2.0021245,13877948.93,91879509.07,2020-11-11T23:59:59.999Z
2020-11-10T00:00:00.000Z,2020-11-10T23:59:59.999Z,2020-11-10T22:56:04.000Z,2020-11-10T00:31:04.000Z,2.02865214,2.30798752,2.01232067,2.247987,16170833.13,103163301.1,2020-11-10T23:59:59.999Z
2020-11-09T00:00:00.000Z,2020-11-09T23:59:59.999Z,2020-11-09T00:48:04.000Z,2020-11-09T16:16:09.000Z,2.15659813,2.18931332,1.95875292,2.02865216,18210625.97,93091959.14,2020-11-09T23:59:59.999Z
2020-11-08T00:00:00.000Z,2020-11-08T23:59:59.999Z,2020-11-08T18:07:04.000Z,2020-11-08T09:32:04.000Z,2.03196386,2.26477908,1.97440202,2.15659813,25931043.04,98950578.49,2020-11-08T23:59:59.999Z
2020-11-07T00:00:00.000Z,2020-11-07T23:59:59.999Z,2020-11-07T13:25:05.000Z,2020-11-07T19:40:06.000Z,1.91374,2.48136883,1.8448312,2.03196386,51426099.68,93232781.92,2020-11-07T23:59:59.999Z
2020-11-06T00:00:00.000Z,2020-11-06T23:59:59.999Z,2020-11-06T23:40:06.000Z,2020-11-06T00:10:04.000Z,1.40521805,1.94070665,1.4000105,1.91374,22547497.13,87809005.86,2020-11-06T23:59:59.999Z
2020-11-05T00:00:00.000Z,2020-11-05T23:59:59.999Z,2020-11-05T15:19:04.000Z,2020-11-05T13:34:04.000Z,1.39225494,1.48617047,1.30382463,1.40521805,8924131.52,64476759.52,2020-11-05T23:59:59.999Z
2020-11-04T00:00:00.000Z,2020-11-04T23:59:59.999Z,2020-11-04T00:24:04.000Z,2020-11-04T16:06:04.000Z,1.41223396,1.41289802,1.28186754,1.39225494,11406316.03,63882412.77,2020-11-04T23:59:59.999Z
2020-11-03T00:00:00.000Z,2020-11-03T23:59:59.999Z,2020-11-03T01:19:04.000Z,2020-11-03T23:58:04.000Z,1.47407225,1.48050074,1.41218556,1.41223396,6536977.28,64772687.27,2020-11-03T23:59:59.999Z
2020-11-02T00:00:00.000Z,2020-11-02T23:59:59.999Z,2020-11-02T01:10:04.000Z,2020-11-02T18:13:04.000Z,1.5998403,1.63017961,1.46769542,1.47407225,6366346.26,67496510.09,2020-11-02T23:59:59.999Z
2020-11-01T00:00:00.000Z,2020-11-01T23:59:59.999Z,2020-11-01T21:19:04.000Z,2020-11-01T09:59:04.000Z,1.54069959,1.63790251,1.5135429,1.5998403,6877556.68,73254104.45,2020-11-01T23:59:59.999Z
2020-10-31T00:00:00.000Z,2020-10-31T23:59:59.999Z,2020-10-31T21:43:04.000Z,2020-10-31T00:31:04.000Z,1.44133589,1.54932692,1.4298941,1.54069959,6449388.39,70546511.16,2020-10-31T23:59:59.999Z
2020-10-30T00:00:00.000Z,2020-10-30T23:59:59.999Z,2020-10-30T19:14:04.000Z,2020-10-30T07:23:04.000Z,1.42893639,1.46731855,1.34221311,1.44133589,8528335.71,65997124.66,2020-10-30T23:59:59.999Z
2020-10-29T00:00:00.000Z,2020-10-29T23:59:59.999Z,2020-10-29T04:20:04.000Z,2020-10-29T23:11:04.000Z,1.49005346,1.56689179,1.41242636,1.42893639,8024137.8,65429707.37,2020-10-29T23:59:59.999Z
2020-10-28T00:00:00.000Z,2020-10-28T23:59:59.999Z,2020-10-28T00:54:04.000Z,2020-10-28T22:41:08.000Z,1.71023239,1.71902702,1.39457221,1.49005343,17089719.32,68228554.86,2020-10-28T23:59:59.999Z
2020-10-27T00:00:00.000Z,2020-10-27T23:59:59.999Z,2020-10-27T15:28:04.000Z,2020-10-27T08:16:04.000Z,1.68546624,1.74540288,1.60528662,1.71023239,14384427.43,78274491.4,2020-10-27T23:59:59.999Z
2020-10-26T00:00:00.000Z,2020-10-26T23:59:59.999Z,2020-10-26T13:38:04.000Z,2020-10-26T17:50:05.000Z,1.78745942,1.86298989,1.62936547,1.68546625,13396735.95,76302194.44,2020-10-26T23:59:59.999Z
2020-10-25T00:00:00.000Z,2020-10-25T23:59:59.999Z,2020-10-25T04:48:04.000Z,2020-10-25T22:35:05.000Z,1.91182801,1.92294152,1.76864379,1.78745942,9092333.67,80026191.61,2020-10-25T23:59:59.999Z
2020-10-24T00:00:00.000Z,2020-10-24T23:59:59.999Z,2020-10-24T00:04:04.000Z,2020-10-24T22:02:04.000Z,1.96003515,1.96165021,1.88234354,1.91182801,7581827.29,85116777.85,2020-10-24T23:59:59.999Z
2020-10-23T00:00:00.000Z,2020-10-23T23:59:59.999Z,2020-10-23T13:50:04.000Z,2020-10-23T16:23:04.000Z,1.95706771,1.98477147,1.8533095,1.96003515,11497444.71,87263476.2,2020-10-23T23:59:59.999Z
2020-10-22T00:00:00.000Z,2020-10-22T23:59:59.999Z,2020-10-22T15:20:26.000Z,2020-10-22T00:04:26.000Z,1.89037216,2.08243359,1.88981692,1.95565252,11445662.79,86579897.07,2020-10-22T23:59:59.999Z
2020-10-21T00:00:00.000Z,2020-10-21T23:59:59.999Z,2020-10-21T15:16:26.000Z,2020-10-21T21:41:26.000Z,1.88861172,2.06620621,1.86123476,1.89037825,19275509.45,82745351.06,2020-10-21T23:59:59.999Z
2020-10-20T00:00:00.000Z,2020-10-20T23:59:59.999Z,2020-10-20T02:27:26.000Z,2020-10-20T12:05:30.000Z,2.05810177,2.09786117,1.85415368,1.88867176,13129043.07,82671092.69,2020-10-20T23:59:59.999Z
2020-10-19T00:00:00.000Z,2020-10-19T23:59:59.999Z,2020-10-19T00:01:40.000Z,2020-10-19T23:26:25.000Z,2.21337207,2.21351195,2.05321062,2.05807954,8248860.3,89572373.35,2020-10-19T23:59:59.999Z
2020-10-18T00:00:00.000Z,2020-10-18T23:59:59.999Z,2020-10-18T18:22:46.000Z,2020-10-18T22:41:32.000Z,2.20274967,2.24884625,2.17832695,2.21426738,6294162.17,96370525.38,2020-10-18T23:59:59.999Z
2020-10-17T00:00:00.000Z,2020-10-17T23:59:59.999Z,2020-10-17T05:19:26.000Z,2020-10-17T00:07:26.000Z,2.14563569,2.23830479,2.13240858,2.20184324,6612611.78,95830287.75,2020-10-17T23:59:59.999Z
2020-10-16T00:00:00.000Z,2020-10-16T23:59:59.999Z,2020-10-16T00:02:26.000Z,2020-10-16T04:30:42.000Z,2.26520031,2.2656708,2.12792144,2.1493861,13637728.05,93547686.54,2020-10-16T23:59:59.999Z
2020-10-15T00:00:00.000Z,2020-10-15T23:59:59.999Z,2020-10-15T07:39:26.000Z,2020-10-15T09:46:26.000Z,2.31480004,2.33579578,2.20341796,2.26643616,8332482.59,98642537.63,2020-10-15T23:59:59.999Z
2020-10-14T00:00:00.000Z,2020-10-14T23:59:59.999Z,2020-10-14T00:30:27.000Z,2020-10-14T17:15:39.000Z,2.40819629,2.4366138,2.24625651,2.31463525,9436238.76,100565804.4,2020-10-14T23:59:59.999Z
2020-10-13T00:00:00.000Z,2020-10-13T23:59:59.999Z,2020-10-13T00:00:27.000Z,2020-10-13T18:10:27.000Z,2.58489141,2.58489141,2.34817094,2.40491019,11415736.61,104488549.2,2020-10-13T23:59:59.999Z
2020-10-12T00:00:00.000Z,2020-10-12T23:59:59.999Z,2020-10-12T21:41:26.000Z,2020-10-12T00:45:29.000Z,2.42611451,2.69863904,2.41586194,2.58707246,12289968.79,109780567.4,2020-10-12T23:59:59.999Z
2020-10-11T00:00:00.000Z,2020-10-11T23:59:59.999Z,2020-10-11T12:09:26.000Z,2020-10-11T03:46:26.000Z,2.40736736,2.45756612,2.34492143,2.42657824,7170646.66,102970675.8,2020-10-11T23:59:59.999Z
2020-10-10T00:00:00.000Z,2020-10-10T23:59:59.999Z,2020-10-10T03:16:37.000Z,2020-10-10T23:55:27.000Z,2.53693313,2.59409546,2.40317166,2.40608988,8842883.98,102101819.8,2020-10-10T23:59:59.999Z
2020-10-09T00:00:00.000Z,2020-10-09T23:59:59.999Z,2020-10-09T12:45:42.000Z,2020-10-09T00:41:37.000Z,2.36774234,2.62526821,2.31709043,2.53985887,12002959.24,107778851.9,2020-10-09T23:59:59.999Z
2020-10-08T00:00:00.000Z,2020-10-08T23:59:59.999Z,2020-10-08T16:06:26.000Z,2020-10-08T07:37:37.000Z,2.29998163,2.43061025,2.02852581,2.36522028,14931921.7,100368606.8,2020-10-08T23:59:59.999Z
2020-10-07T00:00:00.000Z,2020-10-07T23:59:59.999Z,2020-10-07T18:32:30.000Z,2020-10-07T01:44:29.000Z,2.17580888,2.39193728,2.09576005,2.29179581,11759752.04,96678235.25,2020-10-07T23:59:59.999Z
2020-10-06T00:00:00.000Z,2020-10-06T23:59:59.999Z,2020-10-06T00:00:27.000Z,2020-10-06T23:19:26.000Z,2.65519989,2.65519989,2.14769193,2.17625031,9739070.72,90716350.09,2020-10-06T23:59:59.999Z
2020-10-05T00:00:00.000Z,2020-10-05T23:59:59.999Z,2020-10-05T22:30:28.000Z,2020-10-05T07:31:26.000Z,2.5191348,2.66262353,2.46732033,2.65764391,8105684.03,110119117.6,2020-10-05T23:59:59.999Z
2020-10-04T00:00:00.000Z,2020-10-04T23:59:59.999Z,2020-10-04T08:23:29.000Z,2020-10-04T17:00:45.000Z,2.54301234,2.58803611,2.42888892,2.51599459,7075729.48,104250459.2,2020-10-04T23:59:59.999Z
2020-10-03T00:00:00.000Z,2020-10-03T23:59:59.999Z,2020-10-03T12:10:28.000Z,2020-10-03T23:57:26.000Z,2.62733511,2.66949457,2.5473028,2.5473028,6155890.58,104274635.6,2020-10-03T23:59:59.999Z
2020-10-02T00:00:00.000Z,2020-10-02T23:59:59.999Z,2020-10-02T01:21:30.000Z,2020-10-02T13:30:38.000Z,2.86419729,2.87663497,2.45779116,2.62608296,15856538.99,107500110.5,2020-10-02T23:59:59.999Z
2020-10-01T00:00:00.000Z,2020-10-01T23:59:59.999Z,2020-10-01T10:01:33.000Z,2020-10-01T18:06:45.000Z,2.89816187,2.98583389,2.65739801,2.86102773,10825966.26,116403067,2020-10-01T23:59:59.999Z
2020-09-30T00:00:00.000Z,2020-09-30T23:59:59.999Z,2020-09-30T05:36:26.000Z,2020-09-30T19:30:29.000Z,2.94907405,2.97934849,2.83566951,2.89787636,7767702.11,117178459.6,2020-09-30T23:59:59.999Z
2020-09-29T00:00:00.000Z,2020-09-29T23:59:59.999Z,2020-09-29T14:30:29.000Z,2020-09-29T20:04:25.000Z,2.95836068,3.01009535,2.9017903,2.94643322,8821253.15,117872307,2020-09-29T23:59:59.999Z
2020-09-28T00:00:00.000Z,2020-09-28T23:59:59.999Z,2020-09-28T02:37:27.000Z,2020-09-28T23:46:51.000Z,3.15270485,3.20419115,2.93595445,2.95667817,10950200.85,116996606.1,2020-09-28T23:59:59.999Z
2020-09-27T00:00:00.000Z,2020-09-27T23:59:59.999Z,2020-09-27T23:01:26.000Z,2020-09-27T08:36:26.000Z,3.13383751,3.17349913,3.01055105,3.15294678,9734367.88,123455190.7,2020-09-27T23:59:59.999Z
2020-09-26T00:00:00.000Z,2020-09-26T23:59:59.999Z,2020-09-26T00:16:25.000Z,2020-09-26T19:20:27.000Z,3.18803034,3.20390555,3.04126653,3.13470267,11018474.88,121440587.3,2020-09-26T23:59:59.999Z
2020-09-25T00:00:00.000Z,2020-09-25T23:59:59.999Z,2020-09-25T20:46:26.000Z,2020-09-25T10:15:26.000Z,3.14554425,3.2651654,2.91177164,3.18861239,15935143.49,122206478.1,2020-09-25T23:59:59.999Z
2020-09-24T00:00:00.000Z,2020-09-24T23:59:59.999Z,2020-09-24T20:36:25.000Z,2020-09-24T00:11:30.000Z,2.8381205,3.25156306,2.79564658,3.13271463,18993325.65,118764707.8,2020-09-24T23:59:59.999Z
2020-09-23T00:00:00.000Z,2020-09-23T23:59:59.999Z,2020-09-23T01:04:44.000Z,2020-09-23T20:59:29.000Z,2.93035489,3.06533837,2.74630293,2.83675707,16096650.33,107545200.2,2020-09-23T23:59:59.999Z
2020-09-22T00:00:00.000Z,2020-09-22T23:59:59.999Z,2020-09-22T14:38:10.000Z,2020-09-22T08:00:15.000Z,2.773687741,2.994370254,2.668602712,2.915519109,18556523.39,110493813.3,2020-09-22T23:59:59.999Z
2020-09-21T00:00:00.000Z,2020-09-21T23:59:59.999Z,2020-09-21T03:49:13.000Z,2020-09-21T10:01:21.000Z,2.870903394,3.026939748,2.500419304,2.782509415,19492893.62,104757856.3,2020-09-21T23:59:59.999Z
2020-09-20T00:00:00.000Z,2020-09-20T23:59:59.999Z,2020-09-20T00:53:25.000Z,2020-09-20T16:28:29.000Z,3.031028483,3.03287675,2.720138137,2.870903394,9217295.41,107361555.1,2020-09-20T23:59:59.999Z
2020-09-19T00:00:00.000Z,2020-09-19T23:59:59.999Z,2020-09-19T01:28:15.000Z,2020-09-19T10:52:15.000Z,3.111746864,3.253420415,2.971703807,3.02889118,10763972.59,113270346.3,2020-09-19T23:59:59.999Z
2020-09-18T00:00:00.000Z,2020-09-18T23:59:59.999Z,2020-09-18T11:21:08.000Z,2020-09-18T01:23:16.000Z,2.891873783,3.159316565,2.741675872,3.107940064,23510207.1,116227097.9,2020-09-18T23:59:59.999Z
2020-09-17T00:00:00.000Z,2020-09-17T23:59:59.999Z,2020-09-17T21:59:17.000Z,2020-09-17T10:35:18.000Z,2.545398773,2.934102446,2.370033819,2.891873783,23792219.51,107424214.4,2020-09-17T23:59:59.999Z
2020-09-16T00:00:00.000Z,2020-09-16T23:59:59.999Z,2020-09-16T00:00:12.000Z,2020-09-16T14:57:16.000Z,2.93930743,2.93930743,2.453838719,2.545398773,24199803.58,93917562.69,2020-09-16T23:59:59.999Z
2020-09-15T00:00:00.000Z,2020-09-15T23:59:59.999Z,2020-09-15T02:47:15.000Z,2020-09-15T23:52:13.000Z,3.269133204,3.320067125,2.918472624,2.939120671,11992537.78,107710516.4,2020-09-15T23:59:59.999Z
2020-09-14T00:00:00.000Z,2020-09-14T23:59:59.999Z,2020-09-14T08:42:31.000Z,2020-09-14T01:02:17.000Z,3.231525518,3.524934341,3.094174051,3.269133204,21301450.1,118987736.5,2020-09-14T23:59:59.999Z
2020-09-13T00:00:00.000Z,2020-09-13T23:59:59.999Z,2020-09-13T09:46:19.000Z,2020-09-13T16:12:26.000Z,3.336380581,3.466781531,3.005401693,3.22583906,15316353.18,113349810.4,2020-09-13T23:59:59.999Z
2020-09-12T00:00:00.000Z,2020-09-12T23:59:59.999Z,2020-09-12T20:03:18.000Z,2020-09-12T09:06:24.000Z,3.419101992,3.467052172,3.150726817,3.332659991,10368518.36,117103942.8,2020-09-12T23:59:59.999Z
2020-09-11T00:00:00.000Z,2020-09-11T23:59:59.999Z,2020-09-11T00:17:23.000Z,2020-09-11T03:52:15.000Z,3.4673354,3.501012752,3.040171044,3.427428263,17090627.46,120434613.1,2020-09-11T23:59:59.999Z
2020-09-10T00:00:00.000Z,2020-09-10T23:59:59.999Z,2020-09-10T06:04:14.000Z,2020-09-10T08:19:24.000Z,3.636377797,3.851308562,3.320808903,3.469836812,31177874.79,120996908.9,2020-09-10T23:59:59.999Z
2020-09-09T00:00:00.000Z,2020-09-09T23:59:59.999Z,2020-09-09T14:53:17.000Z,2020-09-09T05:26:11.000Z,2.471178119,3.751715683,2.389806091,3.636377797,52354542.08,125895646.2,2020-09-09T23:59:59.999Z
2020-09-08T00:00:00.000Z,2020-09-08T23:59:59.999Z,2020-09-08T00:09:14.000Z,2020-09-08T22:35:15.000Z,2.927629229,2.939736335,2.398640623,2.468976758,10163724.6,84805195.31,2020-09-08T23:59:59.999Z
2020-09-07T00:00:00.000Z,2020-09-07T23:59:59.999Z,2020-09-07T01:01:29.000Z,2020-09-07T12:52:22.000Z,3.086084293,3.189560123,2.391492756,2.92852809,17135013.48,99856838.08,2020-09-07T23:59:59.999Z
2020-09-06T00:00:00.000Z,2020-09-06T23:59:59.999Z,2020-09-06T22:07:24.000Z,2020-09-06T04:51:35.000Z,2.600316776,3.175637308,2.288191259,3.086042693,20375889.88,103685156.8,2020-09-06T23:59:59.999Z
2020-09-05T00:00:00.000Z,2020-09-05T23:59:59.999Z,2020-09-05T02:33:05.000Z,2020-09-05T11:25:30.000Z,3.550984455,3.660244494,2.191674956,2.597916365,25062204.65,87285369.21,2020-09-05T23:59:59.999Z
2020-09-04T00:00:00.000Z,2020-09-04T23:59:59.999Z,2020-09-04T00:37:29.000Z,2020-09-04T15:19:40.000Z,3.523390028,3.83410374,3.198894279,3.545794484,17729340.04,119132915.5,2020-09-04T23:59:59.999Z
2020-09-03T00:00:00.000Z,2020-09-03T23:59:59.999Z,2020-09-03T08:39:10.000Z,2020-09-03T23:58:34.000Z,4.16877248,4.440814443,3.527339855,3.527339855,26473633.56,117631513.5,2020-09-03T23:59:59.999Z
2020-09-02T00:00:00.000Z,2020-09-02T23:59:59.999Z,2020-09-02T00:02:18.000Z,2020-09-02T11:31:22.000Z,4.35269339,4.355939459,3.705163993,4.164471841,23655802.31,137185056.9,2020-09-02T23:59:59.999Z
2020-09-01T00:00:00.000Z,2020-09-01T23:59:59.999Z,2020-09-01T04:30:15.000Z,2020-09-01T23:59:08.000Z,4.781050214,4.944730853,4.344515913,4.344515913,16944926.94,142029235.6,2020-09-01T23:59:59.999Z
2020-08-31T00:00:00.000Z,2020-08-31T23:59:59.999Z,2020-08-31T23:45:25.000Z,2020-08-31T08:00:32.000Z,4.421678823,4.8729409,4.109681307,4.782045518,20950150.22,155135267.5,2020-08-31T23:59:59.999Z
2020-08-30T00:00:00.000Z,2020-08-30T23:59:59.999Z,2020-08-30T12:31:21.000Z,2020-08-30T00:16:26.000Z,3.970010943,4.705005224,3.919132326,4.435822559,22220238.8,143848364.1,2020-08-30T23:59:59.999Z
2020-08-29T00:00:00.000Z,2020-08-29T23:59:59.999Z,2020-08-29T16:29:03.000Z,2020-08-29T08:06:26.000Z,4.014216282,4.105241339,3.787112225,3.968809389,14585964.43,128704139.7,2020-08-29T23:59:59.999Z
2020-08-28T00:00:00.000Z,2020-08-28T23:59:59.999Z,2020-08-28T20:32:15.000Z,2020-08-28T00:01:14.000Z,3.452494651,4.309592799,3.447281038,4.011392527,27212887.5,130085569.5,2020-08-28T23:59:59.999Z
2020-08-27T00:00:00.000Z,2020-08-27T23:59:59.999Z,2020-08-27T08:37:09.000Z,2020-08-27T17:08:17.000Z,3.557844286,3.85470596,3.29221388,3.445060334,21031356.32,111060306.4,2020-08-27T23:59:59.999Z
2020-08-26T00:00:00.000Z,2020-08-26T23:59:59.999Z,2020-08-26T17:25:14.000Z,2020-08-26T01:48:18.000Z,3.266041249,3.795323592,3.194310821,3.558375313,22147431.49,113824141.6,2020-08-26T23:59:59.999Z
2020-08-25T00:00:00.000Z,2020-08-25T23:59:59.999Z,2020-08-25T00:16:08.000Z,2020-08-25T14:20:17.000Z,3.349663906,3.358247465,3.027719405,3.264849981,13444308.06,103619132,2020-08-25T23:59:59.999Z
2020-08-24T00:00:00.000Z,2020-08-24T23:59:59.999Z,2020-08-24T09:51:15.000Z,2020-08-24T00:41:25.000Z,3.312221516,3.607539464,3.224430671,3.344986053,15785207.72,106162865.7,2020-08-24T23:59:59.999Z
2020-08-23T00:00:00.000Z,2020-08-23T23:59:59.999Z,2020-08-23T20:11:22.000Z,2020-08-23T00:02:26.000Z,3.020863321,3.403415022,3.018838105,3.322431064,11991402.16,104616816.1,2020-08-23T23:59:59.999Z
2020-08-22T00:00:00.000Z,2020-08-22T23:59:59.999Z,2020-08-22T17:39:18.000Z,2020-08-22T06:58:13.000Z,2.945307745,3.194865211,2.757326967,3.020886443,10296804.82,95122114.01,2020-08-22T23:59:59.999Z
2020-08-21T00:00:00.000Z,2020-08-21T23:59:59.999Z,2020-08-21T03:15:13.000Z,2020-08-21T21:05:15.000Z,3.209717585,3.223289599,2.913771027,2.943668366,11796735.63,92690989.26,2020-08-21T23:59:59.999Z
2020-08-20T00:00:00.000Z,2020-08-20T23:59:59.999Z,2020-08-20T16:30:11.000Z,2020-08-20T00:05:17.000Z,2.899040611,3.431843011,2.896235885,3.208267043,13756478.15,101023083,2020-08-20T23:59:59.999Z
2020-08-19T00:00:00.000Z,2020-08-19T23:59:59.999Z,2020-08-19T02:00:18.000Z,2020-08-19T20:55:12.000Z,3.328695963,3.483863211,2.838108356,2.899040611,14838388.92,91286346.38,2020-08-19T23:59:59.999Z
2020-08-18T00:00:00.000Z,2020-08-18T23:59:59.999Z,2020-08-18T15:34:12.000Z,2020-08-18T07:46:21.000Z,3.104469123,3.709910716,2.894413851,3.329975918,30350144.94,103607422.8,2020-08-18T23:59:59.999Z
2020-08-17T00:00:00.000Z,2020-08-17T23:59:59.999Z,2020-08-17T00:01:17.000Z,2020-08-17T15:51:27.000Z,3.385652774,3.385998603,3.087985369,3.098607709,10723918.77,90597950.5,2020-08-17T23:59:59.999Z
2020-08-16T00:00:00.000Z,2020-08-16T23:59:59.999Z,2020-08-16T07:42:10.000Z,2020-08-16T03:02:15.000Z,3.185406005,3.470687588,3.138687901,3.385652774,10395312.82,98990653.62,2020-08-16T23:59:59.999Z
2020-08-15T00:00:00.000Z,2020-08-15T23:59:59.999Z,2020-08-15T09:55:08.000Z,2020-08-15T23:50:10.000Z,3.41255513,3.719944644,3.165464592,3.183794887,13155762.37,93088676.82,2020-08-15T23:59:59.999Z
2020-08-14T00:00:00.000Z,2020-08-14T23:59:59.999Z,2020-08-14T05:31:11.000Z,2020-08-14T19:19:16.000Z,3.760167945,3.789996674,3.332654317,3.409387661,18427949.98,99684620.83,2020-08-14T23:59:59.999Z
2020-08-13T00:00:00.000Z,2020-08-13T23:59:59.999Z,2020-08-13T07:59:14.000Z,2020-08-13T09:19:12.000Z,3.77070311,4.155813739,3.528519629,3.755971157,28236179.42,64766752.62,2020-08-13T23:59:59.999Z
2020-08-12T00:00:00.000Z,2020-08-12T23:59:59.999Z,2020-08-12T11:14:15.000Z,2020-08-12T00:34:13.000Z,3.307957848,3.916167841,3.103978623,3.769750913,28461706.59,65004787.92,2020-08-12T23:59:59.999Z
2020-08-11T00:00:00.000Z,2020-08-11T23:59:59.999Z,2020-08-11T14:15:08.000Z,2020-08-11T01:47:20.000Z,3.131042354,3.486534622,2.753633925,3.303419297,36356155.18,56963799.61,2020-08-11T23:59:59.999Z
2020-08-10T00:00:00.000Z,2020-08-10T23:59:59.999Z,2020-08-10T19:13:20.000Z,2020-08-10T02:41:35.000Z,2.665227504,3.397928851,2.525897779,3.131793302,22863250.63,54004593.65,2020-08-10T23:59:59.999Z
2020-08-09T00:00:00.000Z,2020-08-09T23:59:59.999Z,2020-08-09T23:23:15.000Z,2020-08-09T17:45:32.000Z,2.471555791,2.706822806,2.302501178,2.665227504,12107836.86,45959454.01,2020-08-09T23:59:59.999Z
2020-08-08T00:00:00.000Z,2020-08-08T23:59:59.999Z,2020-08-08T22:11:05.000Z,2020-08-08T03:56:22.000Z,2.083889353,2.569589767,2.026538171,2.473624855,10919229.18,42655747.5,2020-08-08T23:59:59.999Z
2020-08-07T00:00:00.000Z,2020-08-07T23:59:59.999Z,2020-08-07T00:00:15.000Z,2020-08-07T18:39:22.000Z,2.20316566,2.20316566,1.885572439,2.085902635,8068101.9,35970036.86,2020-08-07T23:59:59.999Z
2020-08-06T00:00:00.000Z,2020-08-06T23:59:59.999Z,2020-08-06T22:50:11.000Z,2020-08-06T01:17:14.000Z,1.754549816,2.228003084,1.74678344,2.206348327,11143557.07,38047323.82,2020-08-06T23:59:59.999Z
2020-08-05T00:00:00.000Z,2020-08-05T23:59:59.999Z,2020-08-05T01:46:14.000Z,2020-08-05T15:12:23.000Z,1.870735776,1.888122222,1.709508989,1.754549816,5405764.4,30256505.66,2020-08-05T23:59:59.999Z
2020-08-04T00:00:00.000Z,2020-08-04T23:59:59.999Z,2020-08-04T23:20:16.000Z,2020-08-04T00:04:18.000Z,1.800012016,1.949875359,1.794984201,1.871638858,5495665,32275884.15,2020-08-04T23:59:59.999Z
2020-08-03T00:00:00.000Z,2020-08-03T23:59:59.999Z,2020-08-03T02:18:23.000Z,2020-08-03T06:23:27.000Z,1.732290083,1.830034343,1.668725882,1.802610984,5836036.44,31085735.01,2020-08-03T23:59:59.999Z
2020-08-02T00:00:00.000Z,2020-08-02T23:59:59.999Z,2020-08-02T23:40:28.000Z,2020-08-02T04:47:14.000Z,1.529909788,1.746822822,1.411972902,1.74281035,7216576.39,30054693.61,2020-08-02T23:59:59.999Z
2020-08-01T00:00:00.000Z,2020-08-01T23:59:59.999Z,2020-08-01T04:24:15.000Z,2020-08-01T00:17:15.000Z,1.532758918,1.662228917,1.49887205,1.52660964,4589882.25,26326510.41,2020-08-01T23:59:59.999Z
2020-07-31T00:00:00.000Z,2020-07-31T23:59:59.999Z,2020-07-31T00:08:23.000Z,2020-07-31T18:18:16.000Z,1.686807103,1.688488144,1.51040495,1.538177655,4822046.27,26526190.85,2020-07-31T23:59:59.999Z
2020-07-30T00:00:00.000Z,2020-07-30T23:59:59.999Z,2020-07-30T10:17:17.000Z,2020-07-30T01:38:30.000Z,1.658289482,1.796449076,1.635711914,1.686807103,5222980.08,29089539.66,2020-07-30T23:59:59.999Z
2020-07-29T00:00:00.000Z,2020-07-29T23:59:59.999Z,2020-07-29T03:05:07.000Z,2020-07-29T23:21:21.000Z,1.785661947,2.095622262,1.593166487,1.658289482,10348944.53,28597942.61,2020-07-29T23:59:59.999Z
