timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2022-07-16T00:00:00.000Z,2022-07-16T23:59:59.999Z,2022-07-16T16:16:00.000Z,2022-07-16T20:23:00.000Z,0.999945667,1.000864652,0.999588852,1.000150899,5382938984,54822440365,2022-07-16T23:59:59.999Z
2022-07-15T00:00:00.000Z,2022-07-15T23:59:59.999Z,2022-07-15T20:28:00.000Z,2022-07-15T00:27:00.000Z,1.000009299,1.00046523,0.999600127,0.999962781,5646216485,54833444057,2022-07-15T23:59:59.999Z
2022-07-14T00:00:00.000Z,2022-07-14T23:59:59.999Z,2022-07-14T15:13:00.000Z,2022-07-14T22:21:00.000Z,1.000164146,1.000474891,0.999708018,0.999996982,5345559224,55262142341,2022-07-14T23:59:59.999Z
2022-07-13T00:00:00.000Z,2022-07-13T23:59:59.999Z,2022-07-13T17:04:00.000Z,2022-07-13T12:41:00.000Z,0.99990976,1.00078818,0.999534592,1.000047076,5445116047,55363386613,2022-07-13T23:59:59.999Z
2022-07-12T00:00:00.000Z,2022-07-12T23:59:59.999Z,2022-07-12T14:16:00.000Z,2022-07-12T00:53:00.000Z,1.0001707,1.000574109,0.999686387,0.999853319,4780296209,55305921347,2022-07-12T23:59:59.999Z
2022-07-11T00:00:00.000Z,2022-07-11T23:59:59.999Z,2022-07-11T13:04:00.000Z,2022-07-11T03:01:00.000Z,1.00004586,1.000652318,0.99972565,1.000168851,4843512117,55556318719,2022-07-11T23:59:59.999Z
2022-07-10T00:00:00.000Z,2022-07-10T23:59:59.999Z,2022-07-10T11:49:00.000Z,2022-07-10T02:31:00.000Z,1.000060099,1.000386929,0.99970151,1.000029111,4439375698,55548556605,2022-07-10T23:59:59.999Z
2022-07-09T00:00:00.000Z,2022-07-09T23:59:59.999Z,2022-07-09T14:11:00.000Z,2022-07-09T11:56:00.000Z,0.999915455,1.000524625,0.999811558,1.000045574,4905270940,55549471066,2022-07-09T23:59:59.999Z
2022-07-08T00:00:00.000Z,2022-07-08T23:59:59.999Z,2022-07-08T15:28:00.000Z,2022-07-08T01:58:00.000Z,1.000104977,1.000710933,0.999635381,0.999778244,6142274118,55534621688,2022-07-08T23:59:59.999Z
2022-07-07T00:00:00.000Z,2022-07-07T23:59:59.999Z,2022-07-07T10:56:06.000Z,2022-07-07T11:28:06.000Z,0.999893333,1.001696933,0.998471207,1.000091545,5521739581,55552024620,2022-07-07T23:59:59.999Z
2022-07-06T00:00:00.000Z,2022-07-06T23:59:59.999Z,2022-07-06T00:43:00.000Z,2022-07-06T20:18:00.000Z,1.000112328,1.000781341,0.999735188,0.999879452,5406302050,55795878195,2022-07-06T23:59:59.999Z
2022-07-05T00:00:00.000Z,2022-07-05T23:59:59.999Z,2022-07-05T18:39:00.000Z,2022-07-05T18:07:00.000Z,1.000336417,1.000582179,0.999809025,1.000052933,6243487902,55805558926,2022-07-05T23:59:59.999Z
2022-07-04T00:00:00.000Z,2022-07-04T23:59:59.999Z,2022-07-04T09:48:00.000Z,2022-07-04T02:27:00.000Z,1.000356649,1.000729601,0.99981174,1.000305933,5032411793,55819676986,2022-07-04T23:59:59.999Z
2022-07-03T00:00:00.000Z,2022-07-03T23:59:59.999Z,2022-07-03T20:27:00.000Z,2022-07-03T00:36:00.000Z,0.99996032,1.00065504,0.999773318,1.000371741,3614447154,55823349221,2022-07-03T23:59:59.999Z
2022-07-02T00:00:00.000Z,2022-07-02T23:59:59.999Z,2022-07-02T18:55:00.000Z,2022-07-02T02:33:00.000Z,1.000216317,1.000677118,0.999677634,0.999971031,3973778503,55800988591,2022-07-02T23:59:59.999Z
2022-07-01T00:00:00.000Z,2022-07-01T23:59:59.999Z,2022-07-01T01:55:00.000Z,2022-07-01T09:12:00.000Z,1.000090091,1.000659303,0.999811609,1.000177437,5311122206,55812506573,2022-07-01T23:59:59.999Z
2022-06-30T00:00:00.000Z,2022-06-30T23:59:59.999Z,2022-06-30T23:51:00.000Z,2022-06-30T06:31:00.000Z,1.000392516,1.000793207,0.999743845,0.99991443,5219514116,55797830064,2022-06-30T23:59:59.999Z
2022-06-29T00:00:00.000Z,2022-06-29T23:59:59.999Z,2022-06-29T19:52:00.000Z,2022-06-29T15:24:00.000Z,1.000121139,1.000682262,0.999836723,1.000364824,5094612628,55822963265,2022-06-29T23:59:59.999Z
2022-06-28T00:00:00.000Z,2022-06-28T23:59:59.999Z,2022-06-28T11:33:00.000Z,2022-06-28T14:33:00.000Z,1.000122502,1.000686614,0.999814937,1.000140393,4237935225,55810439382,2022-06-28T23:59:59.999Z
2022-06-27T00:00:00.000Z,2022-06-27T23:59:59.999Z,2022-06-27T20:34:00.000Z,2022-06-27T00:40:00.000Z,1.000009093,1.000637001,0.99977347,1.000165689,3977297459,55811850973,2022-06-27T23:59:59.999Z
2022-06-26T00:00:00.000Z,2022-06-26T23:59:59.999Z,2022-06-26T11:37:00.000Z,2022-06-26T22:28:00.000Z,1.000083178,1.000735538,0.999812261,0.999813112,3243270528,55876331533,2022-06-26T23:59:59.999Z
2022-06-25T00:00:00.000Z,2022-06-25T23:59:59.999Z,2022-06-25T05:34:00.000Z,2022-06-25T12:22:00.000Z,0.999920307,1.000660413,0.999661833,1.00010379,3411506544,55887416457,2022-06-25T23:59:59.999Z
2022-06-24T00:00:00.000Z,2022-06-24T23:59:59.999Z,2022-06-24T14:03:00.000Z,2022-06-24T07:16:00.000Z,1.000560463,1.000620341,0.999806992,0.999863947,5032854948,55790164169,2022-06-24T23:59:59.999Z
2022-06-23T00:00:00.000Z,2022-06-23T23:59:59.999Z,2022-06-23T19:29:00.000Z,2022-06-23T05:10:00.000Z,1.000092573,1.000778817,0.999818529,1.000538877,4598601365,55699388576,2022-06-23T23:59:59.999Z
2022-06-22T00:00:00.000Z,2022-06-22T23:59:59.999Z,2022-06-22T12:37:00.000Z,2022-06-22T15:47:00.000Z,0.999964131,1.00079124,0.999628473,1.000107594,4567777097,55869774140,2022-06-22T23:59:59.999Z
2022-06-21T00:00:00.000Z,2022-06-21T23:59:59.999Z,2022-06-21T05:22:00.000Z,2022-06-21T15:42:00.000Z,1.000180195,1.001109064,0.999839499,0.999942811,4898540814,55824727401,2022-06-21T23:59:59.999Z
2022-06-20T00:00:00.000Z,2022-06-20T23:59:59.999Z,2022-06-20T09:12:00.000Z,2022-06-20T18:00:00.000Z,1.000409237,1.000982722,0.999843564,1.000151846,5394231917,55744749203,2022-06-20T23:59:59.999Z
2022-06-19T00:00:00.000Z,2022-06-19T23:59:59.999Z,2022-06-19T09:19:00.000Z,2022-06-19T02:31:00.000Z,1.000258094,1.001095753,0.999896308,1.000404089,6073489273,55900557577,2022-06-19T23:59:59.999Z
2022-06-18T00:00:00.000Z,2022-06-18T23:59:59.999Z,2022-06-18T21:42:00.000Z,2022-06-18T06:56:00.000Z,1.000151064,1.00132366,0.999587316,1.000315008,7168140282,55376383865,2022-06-18T23:59:59.999Z
2022-06-17T00:00:00.000Z,2022-06-17T23:59:59.999Z,2022-06-17T06:50:00.000Z,2022-06-17T14:07:00.000Z,1.000449329,1.00106435,0.999921821,1.000208097,5283451774,55096486738,2022-06-17T23:59:59.999Z
2022-06-16T00:00:00.000Z,2022-06-16T23:59:59.999Z,2022-06-16T17:34:00.000Z,2022-06-16T13:55:00.000Z,1.000710673,1.000908772,0.999788551,1.000367551,6216714654,54600368574,2022-06-16T23:59:59.999Z
2022-06-15T00:00:00.000Z,2022-06-15T23:59:59.999Z,2022-06-15T18:46:00.000Z,2022-06-15T18:51:00.000Z,1.000643331,1.001340298,0.999777034,1.000704306,10865090032,54285391404,2022-06-15T23:59:59.999Z
2022-06-14T00:00:00.000Z,2022-06-14T23:59:59.999Z,2022-06-14T23:25:00.000Z,2022-06-14T01:44:00.000Z,1.000503162,1.001225678,0.999592414,1.000728262,9261666900,54112329915,2022-06-14T23:59:59.999Z
2022-06-13T00:00:00.000Z,2022-06-13T23:59:59.999Z,2022-06-13T13:52:00.000Z,2022-06-13T02:55:00.000Z,0.999973707,1.001116983,0.999500854,1.000433501,13815639937,54295283678,2022-06-13T23:59:59.999Z
2022-06-12T00:00:00.000Z,2022-06-12T23:59:59.999Z,2022-06-12T15:19:00.000Z,2022-06-12T02:28:00.000Z,1.000195187,1.000914822,0.999526518,1.000048542,6008997676,53994300101,2022-06-12T23:59:59.999Z
2022-06-11T00:00:00.000Z,2022-06-11T23:59:59.999Z,2022-06-11T18:40:00.000Z,2022-06-11T16:19:00.000Z,1.000088416,1.001087731,0.999738155,1.000089689,4801662884,53849159414,2022-06-11T23:59:59.999Z
2022-06-10T00:00:00.000Z,2022-06-10T23:59:59.999Z,2022-06-10T18:09:00.000Z,2022-06-10T12:34:00.000Z,1.000208268,1.000477336,0.999697627,1.000063374,4483108536,53876437573,2022-06-10T23:59:59.999Z
2022-06-09T00:00:00.000Z,2022-06-09T23:59:59.999Z,2022-06-09T14:37:00.000Z,2022-06-09T18:48:00.000Z,1.000211614,1.000631576,0.999746807,1.000243818,3391661643,53858822348,2022-06-09T23:59:59.999Z
2022-06-08T00:00:00.000Z,2022-06-08T23:59:59.999Z,2022-06-08T13:56:00.000Z,2022-06-08T23:46:00.000Z,1.000044198,1.000830339,0.999794405,1.000218329,4466105669,53788697783,2022-06-08T23:59:59.999Z
2022-06-07T00:00:00.000Z,2022-06-07T23:59:59.999Z,2022-06-07T20:19:00.000Z,2022-06-07T02:28:00.000Z,1.000089031,1.000847306,0.9997417,1.000102553,5926284249,53852349678,2022-06-07T23:59:59.999Z
2022-06-06T00:00:00.000Z,2022-06-06T23:59:59.999Z,2022-06-06T01:27:00.000Z,2022-06-06T13:40:00.000Z,1.000140175,1.000833542,0.99966379,1.000081966,4623471415,53715354692,2022-06-06T23:59:59.999Z
2022-06-05T00:00:00.000Z,2022-06-05T23:59:59.999Z,2022-06-05T16:07:00.000Z,2022-06-05T09:38:00.000Z,1.000205252,1.000960308,0.999882365,1.000144181,3227635578,54094982708,2022-06-05T23:59:59.999Z
2022-06-04T00:00:00.000Z,2022-06-04T23:59:59.999Z,2022-06-04T08:22:00.000Z,2022-06-04T12:52:00.000Z,1.000174612,1.000726449,0.999828081,1.000242546,3190396150,54082579266,2022-06-04T23:59:59.999Z
2022-06-03T00:00:00.000Z,2022-06-03T23:59:59.999Z,2022-06-03T21:52:00.000Z,2022-06-03T11:06:00.000Z,1.000271662,1.000760708,0.999764946,1.00014302,4266590882,54022580108,2022-06-03T23:59:59.999Z
2022-06-02T00:00:00.000Z,2022-06-02T23:59:59.999Z,2022-06-02T08:22:00.000Z,2022-06-02T13:32:00.000Z,1.000139635,1.000808148,0.999823667,1.000224392,4994899697,54096133447,2022-06-02T23:59:59.999Z
2022-06-01T00:00:00.000Z,2022-06-01T23:59:59.999Z,2022-06-01T23:27:00.000Z,2022-06-01T17:21:00.000Z,1.000215892,1.000717993,0.999711538,1.000130156,6158677984,54048575673,2022-06-01T23:59:59.999Z
2022-05-31T00:00:00.000Z,2022-05-31T23:59:59.999Z,2022-05-31T16:04:00.000Z,2022-05-31T14:07:00.000Z,1.000079982,1.000776132,0.999774485,1.000209787,5896228360,53918517204,2022-05-31T23:59:59.999Z
2022-05-30T00:00:00.000Z,2022-05-30T23:59:59.999Z,2022-05-30T02:01:00.000Z,2022-05-30T12:34:00.000Z,1.000568127,1.000870524,0.999582409,1.000099495,6484139842,53758684527,2022-05-30T23:59:59.999Z
2022-05-29T00:00:00.000Z,2022-05-29T23:59:59.999Z,2022-05-29T13:33:00.000Z,2022-05-29T20:36:00.000Z,1.000148747,1.000825576,0.999828444,1.000586164,3972282488,53728403269,2022-05-29T23:59:59.999Z
2022-05-28T00:00:00.000Z,2022-05-28T23:59:59.999Z,2022-05-28T00:18:00.000Z,2022-05-28T07:48:00.000Z,1.000251245,1.000846796,0.999837513,1.000150137,4367920911,53699047372,2022-05-28T23:59:59.999Z
2022-05-27T00:00:00.000Z,2022-05-27T23:59:59.999Z,2022-05-27T12:37:00.000Z,2022-05-27T05:45:00.000Z,0.999963818,1.001228051,0.999704636,1.00040304,6832701659,53562595190,2022-05-27T23:59:59.999Z
2022-05-26T00:00:00.000Z,2022-05-26T23:59:59.999Z,2022-05-26T21:07:00.000Z,2022-05-26T12:11:00.000Z,0.999838121,1.00117165,0.999739962,0.999930013,6850921932,53197144152,2022-05-26T23:59:59.999Z
2022-05-25T00:00:00.000Z,2022-05-25T23:59:59.999Z,2022-05-25T02:53:00.000Z,2022-05-25T23:49:00.000Z,1.000176997,1.001007078,0.999778023,0.999821178,4580073336,53419227604,2022-05-25T23:59:59.999Z
2022-05-24T00:00:00.000Z,2022-05-24T23:59:59.999Z,2022-05-24T18:18:00.000Z,2022-05-24T09:10:00.000Z,1.00014908,1.000907159,0.999738162,1.000179331,4616931095,53292785642,2022-05-24T23:59:59.999Z
2022-05-23T00:00:00.000Z,2022-05-23T23:59:59.999Z,2022-05-23T07:25:00.000Z,2022-05-23T19:05:00.000Z,1.000115002,1.000906144,0.999727853,1.000141304,5594245864,53322677857,2022-05-23T23:59:59.999Z
2022-05-22T00:00:00.000Z,2022-05-22T23:59:59.999Z,2022-05-22T09:42:00.000Z,2022-05-22T07:54:00.000Z,1.000255222,1.00083426,0.99993663,1.000091708,3493584223,53139292857,2022-05-22T23:59:59.999Z
2022-05-21T00:00:00.000Z,2022-05-21T23:59:59.999Z,2022-05-21T17:26:00.000Z,2022-05-21T00:04:00.000Z,0.99994394,1.000861672,0.999865669,1.000266358,3085866979,53061574511,2022-05-21T23:59:59.999Z
2022-05-20T00:00:00.000Z,2022-05-20T23:59:59.999Z,2022-05-20T19:57:00.000Z,2022-05-20T16:41:00.000Z,1.000278415,1.000887445,0.99978683,0.999906852,5519038708,52925462320,2022-05-20T23:59:59.999Z
2022-05-19T00:00:00.000Z,2022-05-19T23:59:59.999Z,2022-05-19T12:00:00.000Z,2022-05-19T00:00:00.000Z,0.999809738,1.000822159,0.999809738,1.000269119,6580258237,52731228912,2022-05-19T23:59:59.999Z
2022-05-18T00:00:00.000Z,2022-05-18T23:59:59.999Z,2022-05-18T16:35:00.000Z,2022-05-18T23:59:00.000Z,1.000219027,1.000798704,0.999771307,0.999771307,5791540700,52254317671,2022-05-18T23:59:59.999Z
2022-05-17T00:00:00.000Z,2022-05-17T23:59:59.999Z,2022-05-17T13:34:00.000Z,2022-05-17T18:25:00.000Z,1.000623411,1.001045237,0.999940063,1.000219369,5271575140,52257410413,2022-05-17T23:59:59.999Z
2022-05-16T00:00:00.000Z,2022-05-16T23:59:59.999Z,2022-05-16T18:34:00.000Z,2022-05-16T12:17:00.000Z,1.000195335,1.000816237,0.999739555,1.000580657,6650512579,52005779140,2022-05-16T23:59:59.999Z
2022-05-15T00:00:00.000Z,2022-05-15T23:59:59.999Z,2022-05-15T00:28:00.000Z,2022-05-15T02:17:00.000Z,1.000367747,1.001026481,0.999863081,1.000182757,4610661832,51148192672,2022-05-15T23:59:59.999Z
2022-05-14T00:00:00.000Z,2022-05-14T23:59:59.999Z,2022-05-14T18:22:00.000Z,2022-05-14T16:13:00.000Z,1.00041828,1.000976647,0.999695002,1.000380957,5734214071,51108110210,2022-05-14T23:59:59.999Z
2022-05-13T00:00:00.000Z,2022-05-13T23:59:59.999Z,2022-05-13T02:28:00.000Z,2022-05-13T16:36:00.000Z,1.000601243,1.001900877,0.999637302,1.000346567,8025797259,50579540928,2022-05-13T23:59:59.999Z
2022-05-12T00:00:00.000Z,2022-05-12T23:59:59.999Z,2022-05-12T07:45:00.000Z,2022-05-12T18:07:00.000Z,1.000777104,1.011434236,0.99953147,1.000658884,18612052637,49597238718,2022-05-12T23:59:59.999Z
2022-05-11T00:00:00.000Z,2022-05-11T23:59:59.999Z,2022-05-11T23:47:00.000Z,2022-05-11T07:08:00.000Z,0.999785156,1.001349611,0.999253157,1.000766066,15143285239,49009770947,2022-05-11T23:59:59.999Z
2022-05-10T00:00:00.000Z,2022-05-10T23:59:59.999Z,2022-05-10T18:43:00.000Z,2022-05-10T00:11:00.000Z,0.99957562,1.000685181,0.999277832,0.999828484,8611992228,48444732861,2022-05-10T23:59:59.999Z
2022-05-09T00:00:00.000Z,2022-05-09T23:59:59.999Z,2022-05-09T20:15:00.000Z,2022-05-09T18:10:00.000Z,0.999994323,1.00068167,0.999376256,0.999594698,8493986111,48710396542,2022-05-09T23:59:59.999Z
2022-05-08T00:00:00.000Z,2022-05-08T23:59:59.999Z,2022-05-08T06:54:00.000Z,2022-05-08T20:49:00.000Z,0.999917813,1.000631383,0.999547703,1.000087105,5432001418,48681199305,2022-05-08T23:59:59.999Z
2022-05-07T00:00:00.000Z,2022-05-07T23:59:59.999Z,2022-05-07T14:55:00.000Z,2022-05-07T04:36:00.000Z,1.000064581,1.000427469,0.999617175,0.99990594,3623126811,48561122684,2022-05-07T23:59:59.999Z
2022-05-06T00:00:00.000Z,2022-05-06T23:59:59.999Z,2022-05-06T20:13:00.000Z,2022-05-06T11:33:00.000Z,0.999946828,1.000608228,0.999523245,1.000072451,5376284197,48818135775,2022-05-06T23:59:59.999Z
2022-05-05T00:00:00.000Z,2022-05-05T23:59:59.999Z,2022-05-05T21:44:00.000Z,2022-05-05T14:43:00.000Z,1.000066179,1.000604652,0.999381015,0.999957803,5202645491,48847546127,2022-05-05T23:59:59.999Z
2022-05-04T00:00:00.000Z,2022-05-04T23:59:59.999Z,2022-05-04T07:53:00.000Z,2022-05-04T18:00:00.000Z,1.000118102,1.000647578,0.999619071,1.000077316,4446134900,48922769160,2022-05-04T23:59:59.999Z
2022-05-03T00:00:00.000Z,2022-05-03T23:59:59.999Z,2022-05-03T08:14:00.000Z,2022-05-03T18:31:00.000Z,1.000055591,1.000381453,0.999475752,1.00011944,3691702287,49044522714,2022-05-03T23:59:59.999Z
2022-05-02T00:00:00.000Z,2022-05-02T23:59:59.999Z,2022-05-02T14:52:00.000Z,2022-05-02T11:16:00.000Z,1.000361497,1.00056407,0.999500196,1.00006013,3902762410,49153599585,2022-05-02T23:59:59.999Z
2022-05-01T00:00:00.000Z,2022-05-01T23:59:59.999Z,2022-05-01T16:50:00.000Z,2022-05-01T18:38:00.000Z,1.00027914,1.000849626,0.999486967,1.00038142,3757508036,49298296907,2022-05-01T23:59:59.999Z
2022-04-30T00:00:00.000Z,2022-04-30T23:59:59.999Z,2022-04-30T02:21:00.000Z,2022-04-30T23:08:00.000Z,1.000008457,1.000494556,0.999280467,1.000295283,3824993132,49363696085,2022-04-30T23:59:59.999Z
2022-04-29T00:00:00.000Z,2022-04-29T23:59:59.999Z,2022-04-29T23:37:00.000Z,2022-04-29T11:16:00.000Z,1.000007263,1.000417246,0.999541698,1.000022776,4076411418,49380238149,2022-04-29T23:59:59.999Z
2022-04-28T00:00:00.000Z,2022-04-28T23:59:59.999Z,2022-04-28T01:10:00.000Z,2022-04-28T14:04:00.000Z,1.000309877,1.000505173,0.99950728,1.000028774,4611631886,49454880906,2022-04-28T23:59:59.999Z
2022-04-27T00:00:00.000Z,2022-04-27T23:59:59.999Z,2022-04-27T10:52:00.000Z,2022-04-27T03:47:00.000Z,1.000129265,1.000838725,0.99953528,1.000320617,3849488651,49570925341,2022-04-27T23:59:59.999Z
2022-04-26T00:00:00.000Z,2022-04-26T23:59:59.999Z,2022-04-26T00:37:00.000Z,2022-04-26T20:05:00.000Z,1.000191623,1.001826231,0.999362999,1.000126583,4221564998,49496598056,2022-04-26T23:59:59.999Z
2022-04-25T00:00:00.000Z,2022-04-25T23:59:59.999Z,2022-04-25T19:46:00.000Z,2022-04-25T06:09:00.000Z,0.999960469,1.002027939,0.999399588,1.000218462,4720363070,49903250953,2022-04-25T23:59:59.999Z
2022-04-24T00:00:00.000Z,2022-04-24T23:59:59.999Z,2022-04-24T04:46:00.000Z,2022-04-24T16:32:00.000Z,0.999791234,1.00184386,0.999478164,0.999963456,2649077080,49890528150,2022-04-24T23:59:59.999Z
2022-04-23T00:00:00.000Z,2022-04-23T23:59:59.999Z,2022-04-23T16:12:00.000Z,2022-04-23T10:46:00.000Z,1.000236872,1.000628117,0.999494978,1.000003787,2324060694,49892540348,2022-04-23T23:59:59.999Z
2022-04-22T00:00:00.000Z,2022-04-22T23:59:59.999Z,2022-04-22T16:21:00.000Z,2022-04-22T15:05:00.000Z,1.000247312,1.000677174,0.999462575,1.000198647,3882678798,49902262355,2022-04-22T23:59:59.999Z
2022-04-21T00:00:00.000Z,2022-04-21T23:59:59.999Z,2022-04-21T12:09:00.000Z,2022-04-21T22:31:00.000Z,0.999839379,1.001758998,0.999439008,1.000281631,4474827385,49906402633,2022-04-21T23:59:59.999Z
2022-04-20T00:00:00.000Z,2022-04-20T23:59:59.999Z,2022-04-20T10:35:00.000Z,2022-04-20T23:13:00.000Z,0.99990789,1.000632641,0.99931319,0.99984698,4170091755,49884716882,2022-04-20T23:59:59.999Z
2022-04-19T00:00:00.000Z,2022-04-19T23:59:59.999Z,2022-04-19T13:15:00.000Z,2022-04-19T18:27:00.000Z,0.999882948,1.000604824,0.999319964,0.999896579,3629844066,50049208464,2022-04-19T23:59:59.999Z
2022-04-18T00:00:00.000Z,2022-04-18T23:59:59.999Z,2022-04-18T17:19:00.000Z,2022-04-18T04:25:00.000Z,0.999273358,1.000549629,0.998829245,0.999873157,4013104508,49918940264,2022-04-18T23:59:59.999Z
2022-04-17T00:00:00.000Z,2022-04-17T23:59:59.999Z,2022-04-17T11:30:00.000Z,2022-04-17T18:16:00.000Z,1.000202392,1.000321087,0.998904825,0.999258544,2678573075,50008804043,2022-04-17T23:59:59.999Z
2022-04-16T00:00:00.000Z,2022-04-16T23:59:59.999Z,2022-04-16T23:43:00.000Z,2022-04-16T15:16:00.000Z,0.999734038,1.000431547,0.999269554,1.000226356,2152278186,50106118277,2022-04-16T23:59:59.999Z
2022-04-15T00:00:00.000Z,2022-04-15T23:59:59.999Z,2022-04-15T15:07:00.000Z,2022-04-15T13:52:00.000Z,0.999831292,1.000561782,0.999385507,0.999753105,3220618832,50172530768,2022-04-15T23:59:59.999Z
2022-04-14T00:00:00.000Z,2022-04-14T23:59:59.999Z,2022-04-14T13:07:00.000Z,2022-04-14T15:39:00.000Z,0.999725161,1.000333156,0.999080511,0.999839451,3957318706,50347096658,2022-04-14T23:59:59.999Z
2022-04-13T00:00:00.000Z,2022-04-13T23:59:59.999Z,2022-04-13T03:28:00.000Z,2022-04-13T18:03:00.000Z,0.999828935,1.000390496,0.999152608,0.999745264,3725782044,50573406244,2022-04-13T23:59:59.999Z
2022-04-12T00:00:00.000Z,2022-04-12T23:59:59.999Z,2022-04-12T11:53:00.000Z,2022-04-12T19:10:00.000Z,0.999813927,1.000624441,0.99923187,0.999865423,4605505010,50634695378,2022-04-12T23:59:59.999Z
2022-04-11T00:00:00.000Z,2022-04-11T23:59:59.999Z,2022-04-11T04:58:00.000Z,2022-04-11T09:43:00.000Z,0.999695575,1.000304261,0.999009469,0.999731991,5102389285,50795899323,2022-04-11T23:59:59.999Z
2022-04-10T00:00:00.000Z,2022-04-10T23:59:59.999Z,2022-04-10T19:46:00.000Z,2022-04-10T22:46:00.000Z,1.000083997,1.000502701,0.999144294,0.999625866,2315716300,50992961339,2022-04-10T23:59:59.999Z
2022-04-09T00:00:00.000Z,2022-04-09T23:59:59.999Z,2022-04-09T13:49:00.000Z,2022-04-09T02:55:00.000Z,0.999746132,1.000533418,0.999067147,1.000083674,2269317026,50978738974,2022-04-09T23:59:59.999Z
2022-04-08T00:00:00.000Z,2022-04-08T23:59:59.999Z,2022-04-08T06:03:00.000Z,2022-04-08T11:36:00.000Z,1.0001096,1.001015273,0.997316348,0.9997413,3965817036,50917565720,2022-04-08T23:59:59.999Z
2022-04-07T00:00:00.000Z,2022-04-07T23:59:59.999Z,2022-04-07T21:16:00.000Z,2022-04-07T00:56:00.000Z,0.999612105,1.001110563,0.999065619,1.000037481,3809231231,51061579331,2022-04-07T23:59:59.999Z
2022-04-06T00:00:00.000Z,2022-04-06T23:59:59.999Z,2022-04-06T05:49:00.000Z,2022-04-06T11:22:00.000Z,0.99965877,1.000601678,0.998623038,0.999585485,5849605363,51057860407,2022-04-06T23:59:59.999Z
2022-04-05T00:00:00.000Z,2022-04-05T23:59:59.999Z,2022-04-05T06:14:00.000Z,2022-04-05T19:11:00.000Z,1.000138065,1.000360084,0.999033659,0.999695629,3993328112,51387143232,2022-04-05T23:59:59.999Z
2022-04-04T00:00:00.000Z,2022-04-04T23:59:59.999Z,2022-04-04T18:43:00.000Z,2022-04-04T00:28:00.000Z,1.000088342,1.000315986,0.998909766,1.00012226,4217884092,51724834040,2022-04-04T23:59:59.999Z
2022-04-03T00:00:00.000Z,2022-04-03T23:59:59.999Z,2022-04-03T13:25:00.000Z,2022-04-03T23:07:00.000Z,0.999304359,1.00043837,0.998504568,1.000094222,3383196459,51633984579,2022-04-03T23:59:59.999Z
2022-04-02T00:00:00.000Z,2022-04-02T23:59:59.999Z,2022-04-02T06:28:00.000Z,2022-04-02T15:17:00.000Z,1.000007043,1.000308526,0.999064571,0.999343929,4174919496,51598278622,2022-04-02T23:59:59.999Z
2022-04-01T00:00:00.000Z,2022-04-01T23:59:59.999Z,2022-04-01T00:25:00.000Z,2022-04-01T02:58:00.000Z,0.999515723,1.000418334,0.999023511,0.999993937,4910693133,51654176342,2022-04-01T23:59:59.999Z
2022-03-31T00:00:00.000Z,2022-03-31T23:59:59.999Z,2022-03-31T00:34:00.000Z,2022-03-31T16:54:00.000Z,0.999447853,1.000294359,0.998940852,0.999446736,4965559497,51365407021,2022-03-31T23:59:59.999Z
2022-03-30T00:00:00.000Z,2022-03-30T23:59:59.999Z,2022-03-30T23:06:00.000Z,2022-03-30T14:04:00.000Z,0.999995654,1.000477826,0.999165272,0.999430698,4294916739,51740455617,2022-03-30T23:59:59.999Z
2022-03-29T00:00:00.000Z,2022-03-29T23:59:59.999Z,2022-03-29T11:52:00.000Z,2022-03-29T16:16:00.000Z,1.000063681,1.000331859,0.999345107,0.999996498,4605087735,51796986017,2022-03-29T23:59:59.999Z
2022-03-28T00:00:00.000Z,2022-03-28T23:59:59.999Z,2022-03-28T21:04:00.000Z,2022-03-28T23:22:00.000Z,1.000044766,1.000511318,0.999231084,1.000125686,4736107595,52116603386,2022-03-28T23:59:59.999Z
2022-03-27T00:00:00.000Z,2022-03-27T23:59:59.999Z,2022-03-27T21:33:00.000Z,2022-03-27T22:33:00.000Z,0.999920417,1.00043528,0.999494814,1.000039067,3193250085,52083027076,2022-03-27T23:59:59.999Z
2022-03-26T00:00:00.000Z,2022-03-26T23:59:59.999Z,2022-03-26T06:01:00.000Z,2022-03-26T01:01:00.000Z,0.999203087,1.000544874,0.999065638,0.999892139,2351508897,51975504373,2022-03-26T23:59:59.999Z
2022-03-25T00:00:00.000Z,2022-03-25T23:59:59.999Z,2022-03-25T22:52:00.000Z,2022-03-25T23:47:00.000Z,0.999703151,1.000249433,0.998782923,0.999152917,3995768300,52258941157,2022-03-25T23:59:59.999Z
