timeOpen,timeClose,timeHigh,timeLow,open,high,low,close,volume,marketCap,timestamp
2019-05-08T00:00:00.000Z,2019-05-08T23:59:59.999Z,2019-05-08T23:31:01.000Z,2019-05-08T00:41:01.000Z,0.99804302,1.007946567,0.993184158,1.001373693,12724666198,2780409484,2019-05-08T23:59:59.999Z
2019-05-07T00:00:00.000Z,2019-05-07T23:59:59.999Z,2019-05-07T14:16:00.000Z,2019-05-07T00:11:01.000Z,0.999558125,1.010245979,0.994039687,0.99801539,16055442570,2771084835,2019-05-07T23:59:59.999Z
2019-05-06T00:00:00.000Z,2019-05-06T23:59:59.999Z,2019-05-06T00:56:01.000Z,2019-05-06T16:04:00.000Z,1.001938744,1.006266597,0.995642888,0.999546298,14133150896,2775335548,2019-05-06T23:59:59.999Z
2019-05-05T00:00:00.000Z,2019-05-05T23:59:59.999Z,2019-05-05T21:19:00.000Z,2019-05-05T18:18:00.000Z,1.000799036,1.00496706,0.994594955,1.002276086,12450308259,2786657649,2019-05-05T23:59:59.999Z
2019-05-04T00:00:00.000Z,2019-05-04T23:59:59.999Z,2019-05-04T13:52:01.000Z,2019-05-04T17:16:00.000Z,1.001277103,1.012473649,0.998154638,1.000477675,15580791271,2781657476,2019-05-04T23:59:59.999Z
2019-05-03T00:00:00.000Z,2019-05-03T23:59:59.999Z,2019-05-03T10:06:01.000Z,2019-05-03T09:15:00.000Z,1.001252729,1.01388727,0.997100583,1.001222104,16697196560,2783727234,2019-05-03T23:59:59.999Z
2019-05-02T00:00:00.000Z,2019-05-02T23:59:59.999Z,2019-05-02T13:16:00.000Z,2019-05-02T15:14:01.000Z,1.002020277,1.006113224,0.998570219,1.001148884,12403603820,2782770293,2019-05-02T23:59:59.999Z
2019-05-01T00:00:00.000Z,2019-05-01T23:59:59.999Z,2019-05-01T01:30:00.000Z,2019-05-01T23:15:00.000Z,1.006173509,1.009832783,1.000496236,1.002150391,11389167590,2800146869,2019-05-01T23:59:59.999Z
2019-04-30T00:00:00.000Z,2019-04-30T23:59:59.999Z,2019-04-30T16:16:00.000Z,2019-04-30T10:18:01.000Z,1.000509068,1.008191419,0.998056858,1.006048831,12702033347,2851502734,2019-04-30T23:59:59.999Z
2019-04-29T00:00:00.000Z,2019-04-29T23:59:59.999Z,2019-04-29T12:29:01.000Z,2019-04-29T00:42:01.000Z,0.993906619,1.002909755,0.993003346,1.000370441,12221464798,2835764600,2019-04-29T23:59:59.999Z
2019-04-28T00:00:00.000Z,2019-04-28T23:59:59.999Z,2019-04-28T13:51:03.000Z,2019-04-28T22:35:00.000Z,0.994657214,1.000094782,0.992293511,0.993872785,10548623452,2829388044,2019-04-28T23:59:59.999Z
2019-04-27T00:00:00.000Z,2019-04-27T23:59:59.999Z,2019-04-27T23:45:01.000Z,2019-04-27T05:24:01.000Z,0.991366829,0.997290473,0.989233475,0.994750537,10698521526,2831886955,2019-04-27T23:59:59.999Z
2019-04-26T00:00:00.000Z,2019-04-26T23:59:59.999Z,2019-04-26T00:26:00.000Z,2019-04-26T02:42:04.000Z,0.994202006,0.996569548,0.974206416,0.991103046,15229200868,2821503163,2019-04-26T23:59:59.999Z
2019-04-25T00:00:00.000Z,2019-04-25T23:59:59.999Z,2019-04-25T22:07:01.000Z,2019-04-25T22:17:00.000Z,1.0055381,1.019382846,0.985255374,0.992807643,13786916955,2842830013,2019-04-25T23:59:59.999Z
2019-04-24T00:00:00.000Z,2019-04-24T23:59:59.999Z,2019-04-24T07:51:00.000Z,2019-04-24T23:53:02.000Z,1.008790708,1.018928513,1.004903631,1.005563996,15689022306,2843517618,2019-04-24T23:59:59.999Z
2019-04-23T00:00:00.000Z,2019-04-23T23:59:59.999Z,2019-04-23T22:13:02.000Z,2019-04-23T04:28:00.000Z,1.006353815,1.010819651,0.997460513,1.008323173,13668552021,2698944300,2019-04-23T23:59:59.999Z
2019-04-22T00:00:00.000Z,2019-04-22T23:59:59.999Z,2019-04-22T15:51:00.000Z,2019-04-22T15:42:00.000Z,1.006830607,1.011147,1.004176506,1.006088848,12392918471,2627691194,2019-04-22T23:59:59.999Z
2019-04-21T00:00:00.000Z,2019-04-21T23:59:59.999Z,2019-04-21T09:44:00.000Z,2019-04-21T08:50:02.000Z,1.005470135,1.013890553,1.00442222,1.006657089,12526292374,2601017107,2019-04-21T23:59:59.999Z
2019-04-20T00:00:00.000Z,2019-04-20T23:59:59.999Z,2019-04-20T20:53:00.000Z,2019-04-20T19:34:01.000Z,1.005977032,1.007577614,1.001281246,1.005203172,11106675016,2580691185,2019-04-20T23:59:59.999Z
2019-04-19T00:00:00.000Z,2019-04-19T23:59:59.999Z,2019-04-19T01:51:00.000Z,2019-04-19T03:20:00.000Z,1.004970021,1.010451395,1.002227916,1.005918035,12376436010,2582526477,2019-04-19T23:59:59.999Z
2019-04-18T00:00:00.000Z,2019-04-18T23:59:59.999Z,2019-04-18T23:05:00.000Z,2019-04-18T15:48:00.000Z,1.006157335,1.008089026,1.002495715,1.004994677,12499290660,2561734880,2019-04-18T23:59:59.999Z
2019-04-17T00:00:00.000Z,2019-04-17T23:59:59.999Z,2019-04-17T01:02:01.000Z,2019-04-17T18:51:00.000Z,1.011072576,1.014090131,1.004965962,1.006306992,11369931706,2541510568,2019-04-17T23:59:59.999Z
2019-04-16T00:00:00.000Z,2019-04-16T23:59:59.999Z,2019-04-16T22:26:01.000Z,2019-04-16T17:33:00.000Z,1.001534765,1.01266435,0.997263316,1.010521655,10983003413,2501559972,2019-04-16T23:59:59.999Z
2019-04-15T00:00:00.000Z,2019-04-15T23:59:59.999Z,2019-04-15T17:36:01.000Z,2019-04-15T21:21:00.000Z,1.005107416,1.015139174,0.998904569,1.001210225,12810459909,2461221437,2019-04-15T23:59:59.999Z
2019-04-14T00:00:00.000Z,2019-04-14T23:59:59.999Z,2019-04-14T05:21:01.000Z,2019-04-14T22:18:01.000Z,1.006544738,1.008819858,1.00262334,1.005378228,9870255987,2431637598,2019-04-14T23:59:59.999Z
2019-04-13T00:00:00.000Z,2019-04-13T23:59:59.999Z,2019-04-13T21:06:01.000Z,2019-04-13T02:23:01.000Z,1.00697385,1.011888602,1.004572551,1.0067392,10655745799,2434771925,2019-04-13T23:59:59.999Z
2019-04-12T00:00:00.000Z,2019-04-12T23:59:59.999Z,2019-04-12T01:46:00.000Z,2019-04-12T10:40:01.000Z,1.005462342,1.012823483,1.002599672,1.007195409,13546700426,2425813372,2019-04-12T23:59:59.999Z
2019-04-11T00:00:00.000Z,2019-04-11T23:59:59.999Z,2019-04-11T11:34:01.000Z,2019-04-11T01:27:00.000Z,1.003606198,1.018940599,1.00173502,1.005608797,17391967979,2318990462,2019-04-11T23:59:59.999Z
2019-04-10T00:00:00.000Z,2019-04-10T23:59:59.999Z,2019-04-10T20:42:01.000Z,2019-04-10T18:36:00.000Z,1.007969058,1.022734586,0.999955351,1.003761929,15995091262,2271407886,2019-04-10T23:59:59.999Z
2019-04-09T00:00:00.000Z,2019-04-09T23:59:59.999Z,2019-04-09T05:40:01.000Z,2019-04-09T23:07:01.000Z,1.008775533,1.017257753,1.005964478,1.007853058,14315304509,2212375022,2019-04-09T23:59:59.999Z
2019-04-08T00:00:00.000Z,2019-04-08T23:59:59.999Z,2019-04-08T12:02:01.000Z,2019-04-08T01:14:00.000Z,1.004915942,1.019280199,0.999768863,1.008983448,17972924418,2158728024,2019-04-08T23:59:59.999Z
2019-04-07T00:00:00.000Z,2019-04-07T23:59:59.999Z,2019-04-07T22:54:01.000Z,2019-04-07T02:59:00.000Z,1.003285677,1.011786866,1.000392299,1.004600979,16782653244,2090015279,2019-04-07T23:59:59.999Z
2019-04-06T00:00:00.000Z,2019-04-06T23:59:59.999Z,2019-04-06T21:10:00.000Z,2019-04-06T15:03:02.000Z,1.00720425,1.014983206,0.997995247,1.003662939,16693450474,2086940761,2019-04-06T23:59:59.999Z
2019-04-05T00:00:00.000Z,2019-04-05T23:59:59.999Z,2019-04-05T20:26:02.000Z,2019-04-05T05:15:02.000Z,1.004661548,1.010811577,0.999634887,1.007009736,16216708300,2091887834,2019-04-05T23:59:59.999Z
2019-04-04T00:00:00.000Z,2019-04-04T23:59:59.999Z,2019-04-04T00:06:01.000Z,2019-04-04T21:25:02.000Z,1.007112078,1.013063461,1.000524843,1.005420646,19847220123,2086183477,2019-04-04T23:59:59.999Z
2019-04-03T00:00:00.000Z,2019-04-03T23:59:59.999Z,2019-04-03T22:46:01.000Z,2019-04-03T16:12:01.000Z,1.007766357,1.038206483,1.000985031,1.00750196,26557549335,2083736155,2019-04-03T23:59:59.999Z
2019-04-02T00:00:00.000Z,2019-04-02T23:59:59.999Z,2019-04-02T05:29:01.000Z,2019-04-02T04:36:00.000Z,1.003349163,1.03441598,0.992272114,1.008167295,21843762437,2058622343,2019-04-02T23:59:59.999Z
2019-04-01T00:00:00.000Z,2019-04-01T23:59:59.999Z,2019-04-01T00:28:01.000Z,2019-04-01T06:25:00.000Z,1.000573338,1.006426245,0.997744684,1.003025963,9569263475,2044790317,2019-04-01T23:59:59.999Z
2019-03-31T00:00:00.000Z,2019-03-31T23:59:59.999Z,2019-03-31T06:39:00.000Z,2019-03-31T11:52:00.000Z,1.000289129,1.003990798,0.997999746,1.000558895,8108743211,2029986705,2019-03-31T23:59:59.999Z
2019-03-30T00:00:00.000Z,2019-03-30T23:59:59.999Z,2019-03-30T05:30:00.000Z,2019-03-30T02:44:01.000Z,0.997395668,1.053421069,0.993253798,1.000348646,9083798415,2029560141,2019-03-30T23:59:59.999Z
2019-03-29T00:00:00.000Z,2019-03-29T23:59:59.999Z,2019-03-29T01:04:00.000Z,2019-03-29T23:54:01.000Z,1.010810661,1.011638018,0.995189961,0.998496222,9802241562,2025447734,2019-03-29T23:59:59.999Z
2019-03-28T00:00:00.000Z,2019-03-28T23:59:59.999Z,2019-03-28T11:40:01.000Z,2019-03-28T23:41:00.000Z,1.012345434,1.01802148,1.003276811,1.010851926,8064353737,2050152763,2019-03-28T23:59:59.999Z
2019-03-27T00:00:00.000Z,2019-03-27T23:59:59.999Z,2019-03-27T07:55:01.000Z,2019-03-27T00:53:01.000Z,1.010718588,1.015622581,1.008342234,1.012253128,10893307729,2052994600,2019-03-27T23:59:59.999Z
2019-03-26T00:00:00.000Z,2019-03-26T23:59:59.999Z,2019-03-26T23:59:00.000Z,2019-03-26T02:04:02.000Z,1.006277209,1.010338859,1.003723882,1.010338859,9075098633,2041600212,2019-03-26T23:59:59.999Z
2019-03-25T00:00:00.000Z,2019-03-25T23:59:59.999Z,2019-03-25T16:03:02.000Z,2019-03-25T20:21:01.000Z,1.00715296,1.011909565,0.998029759,1.007551907,9042276853,2035968594,2019-03-25T23:59:59.999Z
2019-03-24T00:00:00.000Z,2019-03-24T23:59:59.999Z,2019-03-24T20:28:00.000Z,2019-03-24T09:43:02.000Z,1.00797113,1.010236539,1.004327611,1.005637613,7789146127,2032100364,2019-03-24T23:59:59.999Z
2019-03-23T00:00:00.000Z,2019-03-23T23:59:59.999Z,2019-03-23T10:29:01.000Z,2019-03-23T19:29:00.000Z,1.008125499,1.012630964,1.005202694,1.007351928,8252465265,2035564495,2019-03-23T23:59:59.999Z
2019-03-22T00:00:00.000Z,2019-03-22T23:59:59.999Z,2019-03-22T13:15:01.000Z,2019-03-22T21:39:05.000Z,1.011709729,1.014298104,1.007262266,1.007622441,8043069056,2026517620,2019-03-22T23:59:59.999Z
2019-03-21T00:00:00.000Z,2019-03-21T23:59:59.999Z,2019-03-21T15:01:01.000Z,2019-03-21T22:37:01.000Z,1.010841559,1.016764211,1.009332711,1.011736307,10022422933,2034791375,2019-03-21T23:59:59.999Z
2019-03-20T00:00:00.000Z,2019-03-20T23:59:59.999Z,2019-03-20T00:41:01.000Z,2019-03-20T11:12:00.000Z,1.015147411,1.015905286,1.005498197,1.01055683,9474331302,2032419228,2019-03-20T23:59:59.999Z
2019-03-19T00:00:00.000Z,2019-03-19T23:59:59.999Z,2019-03-19T11:48:01.000Z,2019-03-19T00:54:00.000Z,1.011357154,1.018779517,1.010004394,1.014010285,8243478388,2039364772,2019-03-19T23:59:59.999Z
2019-03-18T00:00:00.000Z,2019-03-18T23:59:59.999Z,2019-03-18T06:02:00.000Z,2019-03-18T01:07:00.000Z,1.010473646,1.014226894,1.006531132,1.010946534,8604028178,2023596102,2019-03-18T23:59:59.999Z
2019-03-17T00:00:00.000Z,2019-03-17T23:59:59.999Z,2019-03-17T00:20:00.000Z,2019-03-17T10:31:00.000Z,1.010672889,1.015216483,1.008607763,1.009218328,7070867589,2020136779,2019-03-17T23:59:59.999Z
2019-03-16T00:00:00.000Z,2019-03-16T23:59:59.999Z,2019-03-16T12:27:01.000Z,2019-03-16T04:20:02.000Z,1.009927148,1.015251546,1.003360892,1.010960696,9333467997,2023624450,2019-03-16T23:59:59.999Z
2019-03-15T00:00:00.000Z,2019-03-15T23:59:59.999Z,2019-03-15T04:26:01.000Z,2019-03-15T07:52:01.000Z,1.010433513,1.012645999,1.006138645,1.009801279,8024364516,2019386958,2019-03-15T23:59:59.999Z
2019-03-14T00:00:00.000Z,2019-03-14T23:59:59.999Z,2019-03-14T14:26:00.000Z,2019-03-14T14:14:01.000Z,1.010317431,1.016577886,1.00688792,1.010707237,8089597848,2021198680,2019-03-14T23:59:59.999Z
2019-03-13T00:00:00.000Z,2019-03-13T23:59:59.999Z,2019-03-13T22:38:01.000Z,2019-03-13T13:08:01.000Z,1.007397538,1.016287559,1.005952074,1.010083151,7861726433,2016486636,2019-03-13T23:59:59.999Z
2019-03-12T00:00:00.000Z,2019-03-12T23:59:59.999Z,2019-03-12T01:10:01.000Z,2019-03-12T11:57:02.000Z,1.008256418,1.012769592,1.001820895,1.006598025,8193056943,2009529080,2019-03-12T23:59:59.999Z
2019-03-11T00:00:00.000Z,2019-03-11T23:59:59.999Z,2019-03-11T06:01:01.000Z,2019-03-11T00:17:01.000Z,1.008634761,1.013144733,1.006130662,1.008779513,8754662156,2013884109,2019-03-11T23:59:59.999Z
2019-03-10T00:00:00.000Z,2019-03-10T23:59:59.999Z,2019-03-10T14:01:01.000Z,2019-03-10T01:48:02.000Z,1.008716201,1.011490572,1.00480043,1.008822486,7993146408,2011853490,2019-03-10T23:59:59.999Z
2019-03-09T00:00:00.000Z,2019-03-09T23:59:59.999Z,2019-03-09T17:09:01.000Z,2019-03-09T07:07:02.000Z,1.010374612,1.012123247,1.005148191,1.005975688,9012563866,2006176237,2019-03-09T23:59:59.999Z
2019-03-08T00:00:00.000Z,2019-03-08T23:59:59.999Z,2019-03-08T22:06:02.000Z,2019-03-08T06:33:01.000Z,1.008566258,1.016336964,1.004720562,1.009525076,9170949582,2013254636,2019-03-08T23:59:59.999Z
2019-03-07T00:00:00.000Z,2019-03-07T23:59:59.999Z,2019-03-07T05:53:01.000Z,2019-03-07T01:22:01.000Z,1.009663153,1.016559384,1.007270424,1.008474961,8964016754,2011160434,2019-03-07T23:59:59.999Z
2019-03-06T00:00:00.000Z,2019-03-06T23:59:59.999Z,2019-03-06T00:32:01.000Z,2019-03-06T10:46:01.000Z,1.011154111,1.017164597,1.007225686,1.01058294,8754632122,2015364290,2019-03-06T23:59:59.999Z
2019-03-05T00:00:00.000Z,2019-03-05T23:59:59.999Z,2019-03-05T17:14:00.000Z,2019-03-05T13:10:01.000Z,1.01079275,1.013756364,1.00479434,1.011154001,9791470887,2045218544,2019-03-05T23:59:59.999Z
2019-03-04T00:00:00.000Z,2019-03-04T23:59:59.999Z,2019-03-04T04:33:01.000Z,2019-03-04T02:04:01.000Z,1.008602782,1.017042874,1.00731892,1.011616805,8129567032,2046154638,2019-03-04T23:59:59.999Z
2019-03-03T00:00:00.000Z,2019-03-03T23:59:59.999Z,2019-03-03T02:56:01.000Z,2019-03-03T23:04:00.000Z,1.008331434,1.014543327,1.006854548,1.010219667,6148316202,2043328705,2019-03-03T23:59:59.999Z
2019-03-02T00:00:00.000Z,2019-03-02T23:59:59.999Z,2019-03-02T08:08:00.000Z,2019-03-02T00:07:00.000Z,1.006661716,1.014362322,1.005656372,1.011416075,6623334103,2046557763,2019-03-02T23:59:59.999Z
2019-03-01T00:00:00.000Z,2019-03-01T23:59:59.999Z,2019-03-01T22:17:00.000Z,2019-03-01T07:40:00.000Z,1.009785852,1.016391284,1.005785256,1.006867578,6628411253,2035341543,2019-03-01T23:59:59.999Z
2019-02-28T00:00:00.000Z,2019-02-28T23:59:59.999Z,2019-02-28T15:34:01.000Z,2019-02-28T15:41:01.000Z,1.008014837,1.019382699,1.00539652,1.010067322,7911756336,2041809695,2019-02-28T23:59:59.999Z
2019-02-27T00:00:00.000Z,2019-02-27T23:59:59.999Z,2019-02-27T20:38:02.000Z,2019-02-27T23:18:00.000Z,1.012706864,1.022005402,1.005892214,1.009044808,7569906987,2039742726,2019-02-27T23:59:59.999Z
2019-02-26T00:00:00.000Z,2019-02-26T23:59:59.999Z,2019-02-26T05:09:02.000Z,2019-02-26T14:20:02.000Z,1.012975107,1.020513813,1.007786465,1.010846626,7159288173,2043385025,2019-02-26T23:59:59.999Z
2019-02-25T00:00:00.000Z,2019-02-25T23:59:59.999Z,2019-02-25T20:29:01.000Z,2019-02-25T12:22:01.000Z,1.012325011,1.022117829,1.006420503,1.015051735,9138604588,2051885482,2019-02-25T23:59:59.999Z
2019-02-24T00:00:00.000Z,2019-02-24T23:59:59.999Z,2019-02-24T14:19:02.000Z,2019-02-24T10:27:01.000Z,1.008751581,1.049115781,1.002620369,1.012045668,11405442806,2045808840,2019-02-24T23:59:59.999Z
2019-02-23T00:00:00.000Z,2019-02-23T23:59:59.999Z,2019-02-23T18:12:01.000Z,2019-02-23T17:10:00.000Z,1.0105615,1.010940173,1.000340787,1.008529364,8122320488,2038700777,2019-02-23T23:59:59.999Z
2019-02-22T00:00:00.000Z,2019-02-22T23:59:59.999Z,2019-02-22T20:18:01.000Z,2019-02-22T08:25:02.000Z,1.003577716,1.00973476,1.000010121,1.008539864,6931449681,2038722002,2019-02-22T23:59:59.999Z
2019-02-21T00:00:00.000Z,2019-02-21T23:59:59.999Z,2019-02-21T09:06:02.000Z,2019-02-21T06:04:02.000Z,1.00722263,1.011702133,1.00252035,1.004417716,6765318432,2030389249,2019-02-21T23:59:59.999Z
2019-02-20T00:00:00.000Z,2019-02-20T23:59:59.999Z,2019-02-20T00:40:02.000Z,2019-02-20T16:32:02.000Z,1.008906912,1.013527637,1.002503905,1.006978363,8091720630,2035565492,2019-02-20T23:59:59.999Z
2019-02-19T00:00:00.000Z,2019-02-19T23:59:59.999Z,2019-02-19T13:33:02.000Z,2019-02-19T00:41:02.000Z,1.004316188,1.012093318,1.00241978,1.007616042,9304885086,2036854533,2019-02-19T23:59:59.999Z
2019-02-18T00:00:00.000Z,2019-02-18T23:59:59.999Z,2019-02-18T16:47:01.000Z,2019-02-18T01:10:00.000Z,1.001611975,1.014438471,0.996480673,1.005453061,9082574152,2032482156,2019-02-18T23:59:59.999Z
2019-02-17T00:00:00.000Z,2019-02-17T23:59:59.999Z,2019-02-17T10:48:01.000Z,2019-02-17T10:29:01.000Z,1.004477995,1.006388305,0.992512805,1.000956412,5746888553,2023392364,2019-02-17T23:59:59.999Z
2019-02-16T00:00:00.000Z,2019-02-16T23:59:59.999Z,2019-02-16T01:54:02.000Z,2019-02-16T15:01:02.000Z,1.002052357,1.007322114,0.998947023,1.003263853,4506743621,2028056761,2019-02-16T23:59:59.999Z
2019-02-15T00:00:00.000Z,2019-02-15T23:59:59.999Z,2019-02-15T14:26:00.000Z,2019-02-15T14:21:00.000Z,1.006787366,1.008657023,1.001834292,1.003440948,5016161093,2028414752,2019-02-15T23:59:59.999Z
2019-02-14T00:00:00.000Z,2019-02-14T23:59:59.999Z,2019-02-14T08:47:00.000Z,2019-02-14T08:23:01.000Z,1.004186151,1.010439237,1.001462573,1.006481913,4761618448,2034561938,2019-02-14T23:59:59.999Z
2019-02-13T00:00:00.000Z,2019-02-13T23:59:59.999Z,2019-02-13T15:08:00.000Z,2019-02-13T12:38:02.000Z,1.004545077,1.007271315,0.9995257,1.003968329,5228665975,2029480830,2019-02-13T23:59:59.999Z
2019-02-12T00:00:00.000Z,2019-02-12T23:59:59.999Z,2019-02-12T00:14:01.000Z,2019-02-12T18:38:01.000Z,1.003141855,1.007924989,0.998774229,1.003979146,5105059634,2029502697,2019-02-12T23:59:59.999Z
2019-02-11T00:00:00.000Z,2019-02-11T23:59:59.999Z,2019-02-11T00:09:01.000Z,2019-02-11T18:02:01.000Z,1.004242322,1.012470193,1.00153198,1.003164608,5144064149,2027856142,2019-02-11T23:59:59.999Z
2019-02-10T00:00:00.000Z,2019-02-10T23:59:59.999Z,2019-02-10T07:33:01.000Z,2019-02-10T00:28:01.000Z,1.001047446,1.008177227,0.999929815,1.004217013,4965113768,2029926999,2019-02-10T23:59:59.999Z
2019-02-09T00:00:00.000Z,2019-02-09T23:59:59.999Z,2019-02-09T01:52:01.000Z,2019-02-09T22:13:01.000Z,1.003913717,1.006345674,0.998761263,1.000294978,4749715865,2021998987,2019-02-09T23:59:59.999Z
2019-02-08T00:00:00.000Z,2019-02-08T23:59:59.999Z,2019-02-08T17:06:01.000Z,2019-02-08T16:55:00.000Z,1.00094391,1.009078881,0.986768713,1.001943272,6153689552,2025330851,2019-02-08T23:59:59.999Z
2019-02-07T00:00:00.000Z,2019-02-07T23:59:59.999Z,2019-02-07T08:42:01.000Z,2019-02-07T16:05:01.000Z,1.001477618,1.003245673,0.998544836,1.001078489,3569921563,2023283054,2019-02-07T23:59:59.999Z
2019-02-06T00:00:00.000Z,2019-02-06T23:59:59.999Z,2019-02-06T01:19:00.000Z,2019-02-06T16:04:01.000Z,0.999498419,1.012878355,0.992881076,1.001002515,4271302713,2023129504,2019-02-06T23:59:59.999Z
2019-02-05T00:00:00.000Z,2019-02-05T23:59:59.999Z,2019-02-05T15:03:00.000Z,2019-02-05T23:01:00.000Z,0.99843472,1.004944785,0.995501192,0.999532055,3691717612,2019910268,2019-02-05T23:59:59.999Z
2019-02-04T00:00:00.000Z,2019-02-04T23:59:59.999Z,2019-02-04T08:28:00.000Z,2019-02-04T23:08:00.000Z,1.001506349,1.003503695,0.997637114,0.999826459,3770858317,2020505215,2019-02-04T23:59:59.999Z
2019-02-03T00:00:00.000Z,2019-02-03T23:59:59.999Z,2019-02-03T08:36:00.000Z,2019-02-03T03:37:00.000Z,1.000946314,1.006285222,0.998110968,1.000046631,3756996124,2020950151,2019-02-03T23:59:59.999Z
2019-02-02T00:00:00.000Z,2019-02-02T23:59:59.999Z,2019-02-02T02:02:03.000Z,2019-02-02T23:33:00.000Z,1.005152401,1.007812685,1.001003335,1.002699511,3806913471,2026311240,2019-02-02T23:59:59.999Z
2019-02-01T00:00:00.000Z,2019-02-01T23:59:59.999Z,2019-02-01T01:49:01.000Z,2019-02-01T11:21:02.000Z,1.004796314,1.010729716,1.001005627,1.006309142,3949396927,2033605783,2019-02-01T23:59:59.999Z
2019-01-31T00:00:00.000Z,2019-01-31T23:59:59.999Z,2019-01-31T23:34:01.000Z,2019-01-31T12:55:02.000Z,1.00666458,1.009431318,1.004127314,1.006489651,4110696174,2033970566,2019-01-31T23:59:59.999Z
2019-01-30T00:00:00.000Z,2019-01-30T23:59:59.999Z,2019-01-30T11:33:01.000Z,2019-01-30T12:42:00.000Z,1.009321887,1.011843721,1.004905234,1.00718795,4249354160,2035381727,2019-01-30T23:59:59.999Z
2019-01-29T00:00:00.000Z,2019-01-29T23:59:59.999Z,2019-01-29T07:20:02.000Z,2019-01-29T08:25:02.000Z,1.008276133,1.01252314,1.006017275,1.009437585,4206195777,2039923121,2019-01-29T23:59:59.999Z
2019-01-28T00:00:00.000Z,2019-01-28T23:59:59.999Z,2019-01-28T15:27:02.000Z,2019-01-28T07:07:01.000Z,1.009405188,1.013743818,1.006081873,1.008829667,4951907623,2038694610,2019-01-28T23:59:59.999Z
2019-01-27T00:00:00.000Z,2019-01-27T23:59:59.999Z,2019-01-27T14:39:00.000Z,2019-01-27T15:21:00.000Z,1.010584601,1.014894266,1.004916932,1.008717246,3932642453,2034836041,2019-01-27T23:59:59.999Z
2019-01-26T00:00:00.000Z,2019-01-26T23:59:59.999Z,2019-01-26T15:31:00.000Z,2019-01-26T07:40:01.000Z,1.010027788,1.013938717,1.004257661,1.009264292,3445405585,2035939570,2019-01-26T23:59:59.999Z
2019-01-25T00:00:00.000Z,2019-01-25T23:59:59.999Z,2019-01-25T08:56:00.000Z,2019-01-25T11:18:01.000Z,1.01019971,1.012899264,1.007359025,1.010522245,3634209137,2038477177,2019-01-25T23:59:59.999Z
2019-01-24T00:00:00.000Z,2019-01-24T23:59:59.999Z,2019-01-24T21:10:01.000Z,2019-01-24T11:09:00.000Z,1.008823002,1.012003918,1.004546248,1.008539711,3581348682,2034477909,2019-01-24T23:59:59.999Z
2019-01-23T00:00:00.000Z,2019-01-23T23:59:59.999Z,2019-01-23T16:02:00.000Z,2019-01-23T00:29:01.000Z,1.009867693,1.013328546,1.007286326,1.008296571,3663985821,2033881765,2019-01-23T23:59:59.999Z
2019-01-22T00:00:00.000Z,2019-01-22T23:59:59.999Z,2019-01-22T11:42:01.000Z,2019-01-22T19:12:01.000Z,1.013344664,1.015291439,1.006864145,1.009036364,3879616222,2035374036,2019-01-22T23:59:59.999Z
2019-01-21T00:00:00.000Z,2019-01-21T23:59:59.999Z,2019-01-21T04:24:01.000Z,2019-01-21T11:48:01.000Z,1.015523874,1.022611119,1.005966693,1.013375502,3497758658,2043620530,2019-01-21T23:59:59.999Z
2019-01-20T00:00:00.000Z,2019-01-20T23:59:59.999Z,2019-01-20T12:18:02.000Z,2019-01-20T09:45:00.000Z,1.01690173,1.027487941,1.013158674,1.017146314,4389435191,2050721693,2019-01-20T23:59:59.999Z
2019-01-19T00:00:00.000Z,2019-01-19T23:59:59.999Z,2019-01-19T18:29:04.000Z,2019-01-19T10:05:01.000Z,1.012934655,1.02065578,1.010032994,1.016781765,3961648844,2049986707,2019-01-19T23:59:59.999Z
2019-01-18T00:00:00.000Z,2019-01-18T23:59:59.999Z,2019-01-18T05:13:02.000Z,2019-01-18T23:18:01.000Z,1.016445665,1.020454426,1.012988465,1.017250953,3661299223,2049916429,2019-01-18T23:59:59.999Z
2019-01-17T00:00:00.000Z,2019-01-17T23:59:59.999Z,2019-01-17T10:15:02.000Z,2019-01-17T16:12:04.000Z,1.016772735,1.019201191,1.012446989,1.01749459,4146824182,2039914521,2019-01-17T23:59:59.999Z
2019-01-16T00:00:00.000Z,2019-01-16T23:59:59.999Z,2019-01-16T13:54:02.000Z,2019-01-16T12:11:04.000Z,1.02212786,1.024283868,1.015211277,1.018521529,3933540777,2034461698,2019-01-16T23:59:59.999Z
2019-01-15T00:00:00.000Z,2019-01-15T23:59:59.999Z,2019-01-15T20:42:01.000Z,2019-01-15T15:06:03.000Z,1.019027312,1.026774822,1.017698366,1.020557545,3956962447,2030634314,2019-01-15T23:59:59.999Z
