,ADMIN,date,tweets_num,score
13459,United States of America,2021-10-31,10,0.6674447
13460,United States of America,2021-11-01,9,0.7211863333333333
13461,United States of America,2021-11-02,12,0.7927469166666666
13462,United States of America,2021-11-03,15,0.6598426
13463,United States of America,2021-11-04,10,0.6903121
13464,United States of America,2021-11-06,10,0.7104012
13465,United States of America,2021-11-07,11,0.7696357272727272
13466,United States of America,2021-11-08,17,0.6521250000000001
13467,United States of America,2021-11-09,41,0.6226595609756098
13468,United States of America,2021-11-10,28,0.6117621071428572
13469,United States of America,2021-11-11,27,0.650079962962963
13470,United States of America,2021-11-12,29,0.7257218620689655
13471,United States of America,2021-11-13,14,0.6617208571428571
13472,United States of America,2021-11-14,21,0.6412302380952382
13473,United States of America,2021-11-15,24,0.6578877083333333
13474,United States of America,2021-11-16,16,0.588798125
13475,United States of America,2021-11-17,10,0.6762347
13476,United States of America,2021-11-18,8,0.637033375
13477,United States of America,2021-11-19,23,0.6794274782608696
13478,United States of America,2021-11-20,8,0.67680475
13479,United States of America,2021-11-21,2,0.9045894999999999
13480,United States of America,2021-11-22,11,0.6534828181818182
13481,United States of America,2021-11-23,15,0.6154682
13482,United States of America,2021-11-24,17,0.697462294117647
13483,United States of America,2021-11-25,8,0.754827375
13484,United States of America,2021-11-26,9,0.716963
13485,United States of America,2021-11-27,7,0.6735881428571429
13486,United States of America,2021-11-28,6,0.49504600000000004
13487,United States of America,2021-11-29,14,0.6278509285714285
13488,United States of America,2021-11-30,10,0.7337371
13489,United States of America,2021-12-01,10,0.6316637
13490,United States of America,2021-12-02,10,0.7055681
13491,United States of America,2021-12-03,10,0.6105883999999999
13492,United States of America,2021-12-04,25,0.67197176
13493,United States of America,2021-12-05,4,0.49375225
13494,United States of America,2021-12-06,17,0.6683565882352941
13495,United States of America,2021-12-07,10,0.5780596
13496,United States of America,2021-12-08,9,0.6119464444444445
13497,United States of America,2021-12-09,13,0.6772071538461538
13498,United States of America,2021-12-10,6,0.7175508333333332
13499,United States of America,2021-12-11,9,0.6151428888888888
13500,United States of America,2021-12-12,7,0.7851358571428572
13501,United States of America,2021-12-13,12,0.7518245
13502,United States of America,2021-12-14,7,0.720784
13503,United States of America,2021-12-15,8,0.752769375
13504,United States of America,2021-12-16,5,0.7181266
13505,United States of America,2021-12-17,3,0.8025316666666668
13506,United States of America,2021-12-18,3,0.6998433333333333
13507,United States of America,2021-12-19,4,0.69550075
13508,United States of America,2021-12-20,9,0.5980456666666667
13509,United States of America,2021-12-21,17,0.7362849411764706
13510,United States of America,2021-12-22,12,0.7519401666666666
13511,United States of America,2021-12-23,16,0.731019
13512,United States of America,2021-12-24,3,0.8049716666666668
13513,United States of America,2021-12-25,5,0.6995926
13514,United States of America,2021-12-26,3,0.611474
13515,United States of America,2021-12-27,12,0.7237500833333333
13516,United States of America,2021-12-28,12,0.55865525
13517,United States of America,2021-12-29,4,0.592095
13518,United States of America,2021-12-30,7,0.6958694285714285
13519,United States of America,2021-12-31,16,0.5997991874999999
13520,United States of America,2022-01-01,9,0.8786421111111111
13521,United States of America,2022-01-02,10,0.6201892
13522,United States of America,2022-01-03,15,0.7292669333333334
13523,United States of America,2022-01-04,14,0.6567186428571429
13524,United States of America,2022-01-05,10,0.6353995
13525,United States of America,2022-01-06,10,0.6488007
13526,United States of America,2022-01-07,5,0.6938915999999999
13527,United States of America,2022-01-08,4,0.69595525
13528,United States of America,2022-01-09,2,0.6381135
13529,United States of America,2022-01-10,3,0.43642033333333335
13530,United States of America,2022-01-11,5,0.673412
13531,United States of America,2022-01-13,3,0.633766
13532,United States of America,2022-01-14,3,0.6735479999999999
13533,United States of America,2022-01-15,1,0.527146
13534,United States of America,2022-01-16,13,0.637554
13535,United States of America,2022-01-17,8,0.6307225
13536,United States of America,2022-01-18,19,0.6336762105263157
13537,United States of America,2022-01-19,9,0.7151552222222223
13538,United States of America,2022-01-20,10,0.7233504
13539,United States of America,2022-01-21,5,0.6895272
13540,United States of America,2022-01-22,3,0.532309
13541,United States of America,2022-01-23,7,0.6442112857142857
13542,United States of America,2022-01-24,3,0.48514033333333334
13543,United States of America,2022-01-25,10,0.6687508
13544,United States of America,2022-01-26,6,0.6860085000000001
13545,United States of America,2022-01-27,1,0.069758
13546,United States of America,2022-01-28,10,0.6498383
13547,United States of America,2022-01-29,5,0.5344564
13548,United States of America,2022-01-30,2,0.7462854999999999
13549,United States of America,2022-01-31,3,0.8153099999999999
13550,United States of America,2022-02-01,6,0.6646363333333333
13551,United States of America,2022-02-02,2,0.9227609999999999
13552,United States of America,2022-02-03,6,0.7467243333333333
13553,United States of America,2022-02-04,6,0.7194591666666666
13554,United States of America,2022-02-05,6,0.7080958333333333
13555,United States of America,2022-02-06,7,0.7305378571428571
13556,United States of America,2022-02-07,9,0.6188215555555555
13557,United States of America,2022-02-08,4,0.51329325
13558,United States of America,2022-02-09,7,0.6593384285714287
13559,United States of America,2022-02-10,4,0.4671425
13560,United States of America,2022-02-11,1,0.855157
13561,United States of America,2022-02-12,1,0.795051
13562,United States of America,2022-02-13,6,0.5663509999999999
13563,United States of America,2022-02-14,7,0.669309
13564,United States of America,2022-02-15,3,0.7920043333333333
13565,United States of America,2022-02-16,4,0.56806875
13566,United States of America,2022-02-17,3,0.6144336666666667
13567,United States of America,2022-02-18,4,0.6910305
13568,United States of America,2022-02-19,2,0.43063850000000004
13569,United States of America,2022-02-20,7,0.6279384285714286
13570,United States of America,2022-02-21,1,0.576357
13571,United States of America,2022-02-22,13,0.4271325384615385
13572,United States of America,2022-02-23,5,0.437361
13573,United States of America,2022-02-24,6,0.6605136666666667
13574,United States of America,2022-02-25,4,0.31693375
13575,United States of America,2022-02-27,4,0.79374375
13576,United States of America,2022-02-28,12,0.7119114166666667
13577,United States of America,2022-03-02,5,0.6705958
13578,United States of America,2022-03-03,9,0.5347868888888888
13579,United States of America,2022-03-04,9,0.7434212222222222
13580,United States of America,2022-03-05,3,0.8545400000000001
13581,United States of America,2022-03-06,3,0.559242
13582,United States of America,2022-03-07,8,0.6588603749999999
13583,United States of America,2022-03-08,7,0.5553971428571429
13584,United States of America,2022-03-09,8,0.64064475
13585,United States of America,2022-03-10,12,0.6163938333333333
13586,United States of America,2022-03-11,10,0.6621194
13587,United States of America,2022-03-12,4,0.5795065
13588,United States of America,2022-03-13,6,0.6174324999999999
13589,United States of America,2022-03-14,4,0.762
13590,United States of America,2022-03-15,2,0.6254705
13591,United States of America,2022-03-16,4,0.75833875
13592,United States of America,2022-03-17,10,0.6396702000000001
13593,United States of America,2022-03-18,6,0.8031425
13594,United States of America,2022-03-19,3,0.764768
13595,United States of America,2022-03-21,7,0.7113837142857143
13596,United States of America,2022-03-22,3,0.820156
13597,United States of America,2022-03-23,5,0.5272438
13598,United States of America,2022-03-24,4,0.8334495
13599,United States of America,2022-03-25,3,0.800687
13600,United States of America,2022-03-26,1,0.270987
13601,United States of America,2022-03-27,2,0.8343425
13602,United States of America,2022-03-28,5,0.589867
13603,United States of America,2022-03-29,3,0.7162473333333333
13604,United States of America,2022-03-30,4,0.8605535
13605,United States of America,2022-03-31,4,0.684604
13606,United States of America,2022-04-01,2,0.750767
13607,United States of America,2022-04-04,3,0.8236033333333334
13608,United States of America,2022-04-05,6,0.7328831666666668
13609,United States of America,2022-04-06,4,0.6371055
13610,United States of America,2022-04-07,7,0.5541094285714286
13611,United States of America,2022-04-08,3,0.944159
13612,United States of America,2022-04-09,3,0.68133
13613,United States of America,2022-04-10,1,0.03162
13614,United States of America,2022-04-11,2,0.7333155
13615,United States of America,2022-04-12,1,0.914295
13616,United States of America,2022-04-13,5,0.7519514
13617,United States of America,2022-04-14,2,0.7178465
13618,United States of America,2022-04-15,3,0.6933756666666667
13619,United States of America,2022-04-16,1,0.666107
13620,United States of America,2022-04-17,3,0.664957
13621,United States of America,2022-04-18,2,0.684829
13622,United States of America,2022-04-19,2,0.5037895
13623,United States of America,2022-04-20,4,0.7393164999999999
13624,United States of America,2022-04-21,4,0.78056575
13625,United States of America,2022-04-22,4,0.80021225
13626,United States of America,2022-04-23,3,0.44790233333333335
13627,United States of America,2022-04-24,4,0.52027925
13628,United States of America,2022-04-25,6,0.6299613333333333
13629,United States of America,2022-04-26,9,0.7337053333333333
13630,United States of America,2022-04-27,9,0.5854723333333334
13631,United States of America,2022-04-28,8,0.7075867499999999
13632,United States of America,2022-04-29,7,0.7814144285714286
13633,United States of America,2022-04-30,14,0.7359895714285714
13634,United States of America,2022-05-01,5,0.7380562
13635,United States of America,2022-05-02,4,0.84566
13636,United States of America,2022-05-03,10,0.8039789
13637,United States of America,2022-05-04,11,0.727279909090909
13638,United States of America,2022-05-05,14,0.7685511428571428
13639,United States of America,2022-05-06,9,0.7967703333333334
13640,United States of America,2022-05-08,2,0.57607
13641,United States of America,2022-05-09,6,0.6679845000000001
13642,United States of America,2022-05-10,10,0.5769986
13643,United States of America,2022-05-11,6,0.6234118333333333
13644,United States of America,2022-05-12,9,0.5242453333333333
13645,United States of America,2022-05-13,10,0.6643125000000001
13646,United States of America,2022-05-14,7,0.605305857142857
13647,United States of America,2022-05-15,6,0.756223
13648,United States of America,2022-05-16,7,0.7260765714285714
