,ADMIN,date,tweets_num,score
5872,Sri Lanka,2021-09-30,20,0.7302439
5873,Sri Lanka,2021-10-31,23,0.6644274347826087
5874,Sri Lanka,2021-11-30,11,0.7120102727272727
5875,Sri Lanka,2021-12-31,87,0.6541196896551724
5876,Sri Lanka,2022-01-31,33,0.7467772121212121
5877,Sri Lanka,2022-02-28,45,0.7223283777777777
5878,Sri Lanka,2022-03-31,45,0.6486256222222222
5879,Sri Lanka,2022-04-30,33,0.7069569696969698
5880,Sri Lanka,2022-05-31,47,0.7178543617021276
5881,Sri Lanka,2022-06-30,38,0.6433923157894736
5882,Sri Lanka,2022-07-31,56,0.6946423035714285
5883,Sri Lanka,2022-08-31,25,0.6701486799999999
5884,Sri Lanka,2022-09-30,30,0.6582957
5885,Sri Lanka,2022-10-31,26,0.7194226923076923
5886,Sri Lanka,2022-11-30,53,0.6400422452830188
5887,Sri Lanka,2022-12-31,40,0.6755992
5888,Sri Lanka,2023-01-31,19,0.6434917368421053
5889,Sri Lanka,2023-02-28,26,0.6451530384615385
5890,Sri Lanka,2023-03-31,13,0.6408085384615384
5891,Sri Lanka,2023-04-30,6,0.7617165
5892,Sri Lanka,2023-05-31,7,0.9048408571428571
5893,Sri Lanka,2023-06-30,67,0.7800013582089552
5894,Sudan,2018-02-28,1,0.569756
5895,Sudan,2018-08-31,2,0.862819
5896,Sudan,2018-09-30,3,0.8575676666666666
5897,Sudan,2020-09-30,10,0.8084731
5898,Sudan,2020-11-30,8,0.7623795
5899,Sudan,2020-12-31,1,0.851558
5900,Sudan,2021-02-28,10,0.6661574
5901,Sudan,2021-04-30,6,0.773676
5902,Sudan,2021-05-31,2,0.7435179999999999
5903,Sudan,2021-08-31,2,0.637572
5904,Sudan,2021-10-31,1,0.627364
5905,Sudan,2021-12-31,9,0.7577608888888889
5906,Sudan,2022-01-31,16,0.7648895625
5907,Sudan,2022-02-28,4,0.6268272500000001
5908,Sudan,2022-03-31,5,0.6819168
5909,Sudan,2022-04-30,13,0.7298257692307693
5910,Sudan,2022-05-31,4,0.722793
5911,Sudan,2022-06-30,3,0.6064736666666667
5912,Sudan,2022-08-31,2,0.67257
5913,Sudan,2022-09-30,9,0.6832465555555556
5914,Sudan,2022-10-31,41,0.6722543658536586
5915,Sudan,2022-11-30,2,0.79732
5916,Sudan,2022-12-31,3,0.5372043333333334
5917,Sudan,2023-01-31,4,0.56119225
5918,Sudan,2023-02-28,3,0.7648943333333333
5919,Sudan,2023-03-31,3,0.59783
5920,Sudan,2023-04-30,1,0.816431
5921,Sudan,2023-05-31,1,0.668832
5922,Suriname,2020-07-31,9,0.5654778888888888
5923,Suriname,2021-11-30,1,0.304592
5924,Suriname,2021-12-31,3,0.6267296666666667
5925,Suriname,2022-01-31,2,0.730001
5926,Suriname,2022-02-28,1,0.840704
5927,Suriname,2022-08-31,6,0.6301583333333334
5928,Suriname,2022-11-30,10,0.9358402
5929,Swaziland,2021-02-28,3,0.7074739999999999
5930,Swaziland,2021-03-31,1,0.553671
5931,Swaziland,2022-01-31,2,0.67395
5932,Swaziland,2022-03-31,1,0.67395
5933,Swaziland,2022-07-31,3,0.5688676666666667
5934,Sweden,2014-10-31,1,0.908753
5935,Sweden,2015-02-28,1,0.810269
5936,Sweden,2015-07-31,1,0.553952
5937,Sweden,2015-08-31,1,0.623304
5938,Sweden,2016-05-31,1,0.552301
5939,Sweden,2017-02-28,1,0.853231
5940,Sweden,2017-06-30,6,0.836537
5941,Sweden,2017-07-31,4,0.81549975
5942,Sweden,2017-09-30,1,0.757659
5943,Sweden,2017-11-30,1,0.791505
5944,Sweden,2017-12-31,1,0.458492
5945,Sweden,2018-01-31,2,0.526871
5946,Sweden,2018-02-28,2,0.6420815
5947,Sweden,2018-03-31,3,0.7607193333333333
5948,Sweden,2018-05-31,1,0.789843
5949,Sweden,2018-07-31,1,0.405264
5950,Sweden,2018-08-31,3,0.5684063333333333
5951,Sweden,2018-09-30,2,0.4656915
5952,Sweden,2018-10-31,4,0.6667745
5953,Sweden,2018-11-30,1,0.631251
5954,Sweden,2018-12-31,2,0.705319
5955,Sweden,2019-01-31,2,0.704238
5956,Sweden,2019-02-28,4,0.6164805
5957,Sweden,2019-03-31,2,0.8356655
5958,Sweden,2019-04-30,6,0.6315301666666667
5959,Sweden,2019-05-31,7,0.5200431428571429
5960,Sweden,2019-06-30,2,0.7808565000000001
5961,Sweden,2019-07-31,1,0.55718
5962,Sweden,2019-08-31,12,0.6683944166666667
5963,Sweden,2019-09-30,3,0.8686053333333333
5964,Sweden,2019-12-31,2,0.380034
5965,Sweden,2020-01-31,4,0.73133675
5966,Sweden,2020-02-29,7,0.6829011428571429
5967,Sweden,2020-03-31,4,0.7303325
5968,Sweden,2020-04-30,3,0.7448290000000001
5969,Sweden,2020-06-30,10,0.7686069
5970,Sweden,2020-07-31,7,0.7077707142857143
5971,Sweden,2020-08-31,4,0.87451675
5972,Sweden,2020-09-30,2,0.8151675
5973,Sweden,2020-10-31,1,0.628364
5974,Sweden,2020-11-30,1,0.624035
5975,Sweden,2020-12-31,2,0.7529525
5976,Sweden,2021-01-31,6,0.7587324999999999
5977,Sweden,2021-02-28,10,0.8229949
5978,Sweden,2021-03-31,6,0.7768943333333334
5979,Sweden,2021-04-30,7,0.7309025714285714
5980,Sweden,2021-05-31,15,0.7206374666666666
5981,Sweden,2021-06-30,4,0.30818450000000003
5982,Sweden,2021-07-31,25,0.73511868
5983,Sweden,2021-08-31,49,0.8061201224489796
5984,Sweden,2021-09-30,2,0.6344325
5985,Sweden,2021-10-31,4,0.6842915
5986,Sweden,2021-11-30,18,0.7229186666666666
5987,Sweden,2021-12-31,27,0.770667
5988,Sweden,2022-01-31,24,0.7003394166666667
5989,Sweden,2022-02-28,17,0.38586764705882354
5990,Sweden,2022-03-31,24,0.6696424583333332
5991,Sweden,2022-04-30,33,0.6887809393939394
5992,Sweden,2022-05-31,22,0.6428346818181818
5993,Sweden,2022-06-30,9,0.4071597777777778
5994,Sweden,2022-07-31,48,0.61541375
5995,Sweden,2022-08-31,2,0.597256
5996,Sweden,2022-09-30,7,0.7028375714285714
5997,Sweden,2022-10-31,37,0.6975931351351352
5998,Sweden,2022-11-30,20,0.7125486
5999,Sweden,2022-12-31,59,0.5952914915254237
6000,Sweden,2023-01-31,8,0.5400905
6001,Sweden,2023-02-28,6,0.8240998333333334
6002,Sweden,2023-03-31,1,0.45913
6003,Sweden,2023-04-30,5,0.7531768
6004,Sweden,2023-05-31,3,0.8334630000000001
6005,Sweden,2023-06-30,3,0.8269596666666666
6006,Switzerland,2013-02-28,8,0.616177875
6007,Switzerland,2013-03-31,15,0.6286743333333333
6008,Switzerland,2013-04-30,2,0.5267455
6009,Switzerland,2013-05-31,2,0.42517900000000003
6010,Switzerland,2013-06-30,1,0.852905
6011,Switzerland,2015-01-31,2,0.6192585
6012,Switzerland,2015-03-31,1,0.346699
6013,Switzerland,2017-05-31,2,0.726934
6014,Switzerland,2017-07-31,1,0.86412
6015,Switzerland,2017-10-31,1,0.824364
6016,Switzerland,2017-11-30,1,0.873454
6017,Switzerland,2018-05-31,17,0.698117294117647
6018,Switzerland,2018-06-30,3,0.7097093333333334
6019,Switzerland,2018-07-31,8,0.838636625
6020,Switzerland,2018-08-31,7,0.7380874285714285
6021,Switzerland,2018-09-30,14,0.7740641428571429
6022,Switzerland,2018-10-31,5,0.7831766
6023,Switzerland,2018-11-30,1,0.682644
6024,Switzerland,2018-12-31,6,0.7527621666666667
6025,Switzerland,2019-01-31,14,0.8136530714285714
6026,Switzerland,2019-02-28,7,0.6965492857142858
6027,Switzerland,2019-03-31,5,0.7883574
6028,Switzerland,2019-04-30,8,0.69809225
6029,Switzerland,2019-05-31,18,0.7100069444444445
6030,Switzerland,2019-06-30,9,0.5151785555555555
6031,Switzerland,2019-07-31,9,0.5103552222222222
6032,Switzerland,2019-08-31,4,0.6454365
6033,Switzerland,2019-09-30,4,0.737943
6034,Switzerland,2019-10-31,10,0.6819088
6035,Switzerland,2019-11-30,10,0.6502313
6036,Switzerland,2019-12-31,6,0.6496605
6037,Switzerland,2020-01-31,4,0.71343
6038,Switzerland,2020-02-29,3,0.7134166666666667
6039,Switzerland,2020-03-31,4,0.76187175
6040,Switzerland,2020-04-30,2,0.712501
6041,Switzerland,2020-05-31,3,0.622598
6042,Switzerland,2020-06-30,5,0.763935
6043,Switzerland,2020-07-31,3,0.6388623333333333
6044,Switzerland,2020-08-31,1,0.938401
6045,Switzerland,2020-09-30,4,0.58844525
6046,Switzerland,2020-10-31,7,0.7404542857142857
6047,Switzerland,2020-11-30,7,0.729699
6048,Switzerland,2020-12-31,17,0.584867294117647
6049,Switzerland,2021-01-31,21,0.6149768095238095
6050,Switzerland,2021-02-28,34,0.6506235882352941
6051,Switzerland,2021-03-31,22,0.6859637272727274
6052,Switzerland,2021-04-30,65,0.6772932307692308
6053,Switzerland,2021-05-31,66,0.7262984090909091
6054,Switzerland,2021-06-30,26,0.6766310769230769
6055,Switzerland,2021-07-31,41,0.6531891951219513
6056,Switzerland,2021-08-31,51,0.7241786666666666
6057,Switzerland,2021-09-30,32,0.7118375
6058,Switzerland,2021-10-31,73,0.651420794520548
6059,Switzerland,2021-11-30,95,0.6590265157894737
6060,Switzerland,2021-12-31,57,0.6675048596491229
6061,Switzerland,2022-01-31,48,0.6609150208333333
6062,Switzerland,2022-02-28,33,0.661361696969697
6063,Switzerland,2022-03-31,34,0.7184325294117647
6064,Switzerland,2022-04-30,34,0.6913721764705882
6065,Switzerland,2022-05-31,56,0.6674245892857142
6066,Switzerland,2022-06-30,64,0.6888065624999999
6067,Switzerland,2022-07-31,63,0.6874968571428571
6068,Switzerland,2022-08-31,275,0.6434499381818182
6069,Switzerland,2022-09-30,83,0.6882090963855422
6070,Switzerland,2022-10-31,23,0.6163637391304347
6071,Switzerland,2022-11-30,104,0.6397151538461539
6072,Switzerland,2022-12-31,46,0.5204235434782608
6073,Switzerland,2023-01-31,36,0.614309
6074,Switzerland,2023-02-28,26,0.7490868846153845
6075,Switzerland,2023-03-31,29,0.6223594482758621
6076,Switzerland,2023-04-30,14,0.6487669285714286
6077,Switzerland,2023-05-31,36,0.6120945277777777
6078,Switzerland,2023-06-30,15,0.7304990666666666
6079,Syria,2020-08-31,1,0.229196
6080,Syria,2020-11-30,1,0.748489
6081,Syria,2021-01-31,1,0.091517
6082,Syria,2021-02-28,1,0.894458
6083,Syria,2021-03-31,4,0.628761
6084,Syria,2021-04-30,3,0.791769
6085,Syria,2021-05-31,3,0.7428533333333333
6086,Syria,2021-07-31,5,0.635829
6087,Syria,2021-08-31,4,0.70987725
6088,Syria,2021-09-30,3,0.7586053333333332
6089,Syria,2021-10-31,7,0.5717468571428571
6090,Syria,2021-12-31,54,0.7812508333333333
6091,Syria,2022-01-31,5,0.8012938000000001
6092,Syria,2022-04-30,1,0.829426
6093,Syria,2022-05-31,4,0.490611
6094,Syria,2022-06-30,2,0.383524
6095,Syria,2022-07-31,2,0.7725755
6096,Syria,2022-08-31,8,0.938939375
6097,Syria,2022-09-30,4,0.8645445
6098,Syria,2022-10-31,34,0.7808792058823529
6099,Syria,2022-11-30,14,0.7033174285714285
6100,Syria,2022-12-31,2,0.20303549999999998
6101,Syria,2023-02-28,3,0.19820000000000002
6102,Taiwan,2014-03-31,1,0.860283
6103,Taiwan,2015-01-31,2,0.745367
6104,Taiwan,2015-06-30,1,0.681451
6105,Taiwan,2015-07-31,1,0.835641
6106,Taiwan,2015-10-31,2,0.8515865
6107,Taiwan,2016-08-31,1,0.659104
6108,Taiwan,2016-12-31,2,0.781865
6109,Taiwan,2017-02-28,3,0.7805240000000001
6110,Taiwan,2017-03-31,8,0.740671125
6111,Taiwan,2017-04-30,6,0.776199
6112,Taiwan,2017-06-30,2,0.7907135000000001
6113,Taiwan,2017-07-31,1,0.870385
6114,Taiwan,2017-09-30,1,0.72548
6115,Taiwan,2017-11-30,2,0.6862710000000001
6116,Taiwan,2017-12-31,1,0.964739
6117,Taiwan,2018-07-31,1,0.802603
6118,Taiwan,2018-08-31,3,0.837611
6119,Taiwan,2018-09-30,4,0.93723075
6120,Taiwan,2018-10-31,2,0.7134499999999999
6121,Taiwan,2018-12-31,7,0.7799584285714286
6122,Taiwan,2019-01-31,1,0.606988
6123,Taiwan,2019-02-28,1,0.820153
6124,Taiwan,2019-03-31,5,0.765636
6125,Taiwan,2019-04-30,22,0.6713175454545455
6126,Taiwan,2019-05-31,8,0.410635625
6127,Taiwan,2019-06-30,3,0.8197413333333333
6128,Taiwan,2019-07-31,32,0.75562759375
6129,Taiwan,2019-08-31,6,0.6189225
6130,Taiwan,2019-09-30,7,0.7280954285714286
6131,Taiwan,2019-10-31,11,0.7582302727272728
6132,Taiwan,2019-11-30,9,0.5045718888888889
6133,Taiwan,2019-12-31,5,0.7203166
6134,Taiwan,2020-01-31,2,0.937919
6135,Taiwan,2020-02-29,3,0.9022586666666667
6136,Taiwan,2020-03-31,1,0.696679
6137,Taiwan,2020-04-30,2,0.7758545
6138,Taiwan,2020-05-31,4,0.6578762499999999
6139,Taiwan,2020-06-30,6,0.7678521666666667
6140,Taiwan,2020-07-31,7,0.7098305714285714
6141,Taiwan,2020-08-31,4,0.81189775
6142,Taiwan,2020-09-30,3,0.8549956666666666
6143,Taiwan,2020-10-31,9,0.6968081111111111
6144,Taiwan,2020-11-30,4,0.6522812499999999
6145,Taiwan,2020-12-31,4,0.93421825
6146,Taiwan,2021-01-31,6,0.8138086666666666
6147,Taiwan,2021-02-28,6,0.7530176666666666
6148,Taiwan,2021-03-31,4,0.7942235
6149,Taiwan,2021-04-30,9,0.6668476666666667
6150,Taiwan,2021-05-31,15,0.7682889333333333
6151,Taiwan,2021-06-30,23,0.811799347826087
6152,Taiwan,2021-07-31,93,0.7749906774193549
6153,Taiwan,2021-08-31,50,0.70921294
6154,Taiwan,2021-09-30,14,0.7492735714285714
6155,Taiwan,2021-10-31,85,0.7287724470588236
6156,Taiwan,2021-11-30,189,0.8443503544973546
6157,Taiwan,2021-12-31,173,0.7866269479768787
6158,Taiwan,2022-01-31,61,0.6879126065573771
6159,Taiwan,2022-02-28,18,0.6716768333333333
6160,Taiwan,2022-03-31,31,0.6722855483870968
6161,Taiwan,2022-04-30,49,0.7303903469387755
6162,Taiwan,2022-05-31,84,0.6266308214285714
6163,Taiwan,2022-06-30,32,0.72079765625
6164,Taiwan,2022-07-31,1066,0.6679867476547843
6165,Taiwan,2022-08-31,955,0.6763671109947644
6166,Taiwan,2022-09-30,513,0.6909760058479532
6167,Taiwan,2022-10-31,36,0.72303725
6168,Taiwan,2022-11-30,62,0.6905917419354839
6169,Taiwan,2022-12-31,66,0.6731134545454546
6170,Taiwan,2023-01-31,26,0.7246181923076923
6171,Taiwan,2023-02-28,17,0.6858088823529412
6172,Taiwan,2023-03-31,26,0.7053854615384616
6173,Taiwan,2023-04-30,20,0.73679255
6174,Taiwan,2023-05-31,14,0.7341107142857143
6175,Taiwan,2023-06-30,5,0.5978664
6176,Tajikistan,2021-04-30,2,0.6759505
6177,Tajikistan,2021-10-31,2,0.7925424999999999
6178,Tajikistan,2021-11-30,3,0.771855
6179,Tajikistan,2021-12-31,1,0.743066
6180,Tajikistan,2022-01-31,1,0.659354
6181,Tajikistan,2022-03-31,1,0.66756
6182,Tajikistan,2022-05-31,2,0.39859900000000004
6183,Tajikistan,2022-09-30,20,0.0412219
6184,Tajikistan,2022-10-31,1,0.66756
6185,Tajikistan,2022-11-30,5,0.7316917999999999
6186,Tajikistan,2022-12-31,49,0.7237871428571429
6187,Tajikistan,2023-01-31,3,0.713022
6188,Tajikistan,2023-02-28,10,0.6289762999999999
6189,Tajikistan,2023-03-31,1,0.629573
6190,Thailand,2013-02-28,2,0.8747469999999999
6191,Thailand,2013-12-31,2,0.7927150000000001
6192,Thailand,2014-01-31,1,0.685766
6193,Thailand,2014-02-28,1,0.788363
6194,Thailand,2014-03-31,2,0.7344325
6195,Thailand,2014-10-31,7,0.700055
6196,Thailand,2014-11-30,5,0.684219
6197,Thailand,2014-12-31,6,0.636528
6198,Thailand,2015-01-31,3,0.6336493333333334
6199,Thailand,2015-02-28,4,0.5403785
6200,Thailand,2015-03-31,1,0.764415
6201,Thailand,2015-04-30,5,0.648687
6202,Thailand,2015-05-31,5,0.6903794
6203,Thailand,2015-06-30,3,0.6177223333333334
6204,Thailand,2015-07-31,2,0.765547
6205,Thailand,2015-08-31,4,0.6784367499999999
6206,Thailand,2015-09-30,9,0.717224
6207,Thailand,2015-10-31,4,0.70622025
6208,Thailand,2015-11-30,9,0.6686355555555555
6209,Thailand,2015-12-31,7,0.603875
6210,Thailand,2017-08-31,1,0.658968
6211,Thailand,2018-03-31,1,0.348187
6212,Thailand,2018-05-31,5,0.6702702
6213,Thailand,2018-07-31,6,0.6267613333333334
6214,Thailand,2018-08-31,3,0.8842659999999999
6215,Thailand,2018-09-30,1,0.762794
6216,Thailand,2018-10-31,4,0.69258575
6217,Thailand,2018-12-31,40,0.655658325
6218,Thailand,2019-01-31,6,0.6945640000000001
6219,Thailand,2019-02-28,3,0.3991533333333333
6220,Thailand,2019-03-31,13,0.6038662307692307
6221,Thailand,2019-04-30,18,0.640498888888889
6222,Thailand,2019-05-31,5,0.6371118
6223,Thailand,2019-06-30,7,0.8513898571428572
6224,Thailand,2019-07-31,19,0.7205211052631579
6225,Thailand,2019-08-31,5,0.7160562
6226,Thailand,2019-09-30,27,0.612372037037037
6227,Thailand,2019-10-31,121,0.5911733305785123
6228,Thailand,2019-11-30,22,0.5716647727272727
6229,Thailand,2019-12-31,16,0.606227625
6230,Thailand,2020-01-31,27,0.6823401111111111
6231,Thailand,2020-02-29,16,0.6723056875
6232,Thailand,2020-03-31,13,0.565621
6233,Thailand,2020-04-30,14,0.6889887142857143
6234,Thailand,2020-05-31,6,0.47149233333333335
6235,Thailand,2020-06-30,9,0.6955655555555555
6236,Thailand,2020-07-31,22,0.6277237727272728
6237,Thailand,2020-08-31,13,0.49953846153846154
6238,Thailand,2020-09-30,23,0.5951278260869565
6239,Thailand,2020-10-31,27,0.6960697777777777
6240,Thailand,2020-11-30,13,0.5957317692307693
6241,Thailand,2020-12-31,7,0.680605
6242,Thailand,2021-01-31,25,0.53584076
6243,Thailand,2021-02-28,84,0.6494316309523809
6244,Thailand,2021-03-31,57,0.6080220175438596
6245,Thailand,2021-04-30,93,0.6553628064516129
6246,Thailand,2021-05-31,104,0.6542417596153847
6247,Thailand,2021-06-30,71,0.6458582253521127
6248,Thailand,2021-07-31,196,0.6392779030612245
6249,Thailand,2021-08-31,46,0.6741057826086957
6250,Thailand,2021-09-30,83,0.6472535542168675
6251,Thailand,2021-10-31,295,0.6731165118644068
6252,Thailand,2021-11-30,955,0.685265994764398
6253,Thailand,2021-12-31,636,0.6275213411949685
6254,Thailand,2022-01-31,164,0.6470070121951219
6255,Thailand,2022-02-28,53,0.634870641509434
6256,Thailand,2022-03-31,126,0.6911274682539682
6257,Thailand,2022-04-30,137,0.6919389051094891
6258,Thailand,2022-05-31,133,0.6497989398496241
6259,Thailand,2022-06-30,114,0.6892185
6260,Thailand,2022-07-31,70,0.6977556571428571
6261,Thailand,2022-08-31,71,0.6530585492957747
6262,Thailand,2022-09-30,146,0.5955996301369862
6263,Thailand,2022-10-31,74,0.7232497162162163
6264,Thailand,2022-11-30,121,0.5862324958677686
6265,Thailand,2022-12-31,129,0.6031172015503876
6266,Thailand,2023-01-31,34,0.6873227647058824
6267,Thailand,2023-02-28,49,0.5687348775510204
6268,Thailand,2023-03-31,47,0.5879982978723404
6269,Thailand,2023-04-30,21,0.652520380952381
6270,Thailand,2023-05-31,26,0.7251556153846154
6271,Thailand,2023-06-30,8,0.693527
6272,The Bahamas,2014-01-31,1,0.961691
6273,Togo,2020-10-31,2,0.9555005
6274,Togo,2021-01-31,1,0.949863
6275,Togo,2021-02-28,4,0.7080845
6276,Togo,2021-05-31,2,0.796621
6277,Togo,2021-06-30,2,0.669207
6278,Togo,2021-07-31,2,0.7386465
6279,Togo,2021-08-31,6,0.7456288333333333
6280,Togo,2021-10-31,2,0.7058155
6281,Togo,2021-11-30,6,0.6576833333333333
6282,Togo,2021-12-31,25,0.7674814000000001
6283,Togo,2022-01-31,25,0.7341126
6284,Togo,2022-02-28,13,0.6626359999999999
6285,Togo,2022-03-31,16,0.7519550625
6286,Togo,2022-04-30,14,0.7228725
6287,Togo,2022-05-31,8,0.53890025
6288,Togo,2022-06-30,10,0.754194
6289,Togo,2022-07-31,11,0.8067524545454545
6290,Togo,2022-08-31,30,0.7944779
6291,Togo,2022-09-30,41,0.694962512195122
6292,Togo,2022-10-31,30,0.6479069333333333
6293,Togo,2022-11-30,17,0.7873754117647058
6294,Togo,2022-12-31,114,0.8007037807017544
6295,Togo,2023-01-31,19,0.6651005263157895
6296,Togo,2023-02-28,23,0.7421440869565217
6297,Togo,2023-03-31,36,0.5033565833333333
6298,Togo,2023-04-30,127,0.6512802913385827
6299,Togo,2023-05-31,9,0.8245581111111111
6300,Togo,2023-06-30,1,0.80062
6301,Trinidad and Tobago,2014-01-31,1,0.358148
6302,Trinidad and Tobago,2014-03-31,1,0.294089
6303,Trinidad and Tobago,2014-04-30,2,0.614968
6304,Trinidad and Tobago,2018-08-31,1,0.449496
6305,Trinidad and Tobago,2020-07-31,1,0.745967
6306,Trinidad and Tobago,2020-08-31,1,0.8204
6307,Trinidad and Tobago,2021-02-28,1,0.607359
6308,Trinidad and Tobago,2021-03-31,1,0.738617
6309,Trinidad and Tobago,2021-05-31,1,0.628364
6310,Trinidad and Tobago,2021-07-31,4,0.70094875
6311,Trinidad and Tobago,2021-09-30,2,0.6153044999999999
6312,Trinidad and Tobago,2021-10-31,10,0.6514069
6313,Trinidad and Tobago,2021-11-30,22,0.8557287727272727
6314,Trinidad and Tobago,2021-12-31,5,0.6826394
6315,Trinidad and Tobago,2022-01-31,6,0.7605233333333333
6316,Trinidad and Tobago,2022-02-28,3,0.263318
6317,Trinidad and Tobago,2022-03-31,10,0.6734803
6318,Trinidad and Tobago,2022-04-30,1,0.404633
6319,Trinidad and Tobago,2022-06-30,1,0.397428
6320,Trinidad and Tobago,2022-07-31,1,0.63706
6321,Trinidad and Tobago,2022-08-31,1,0.797461
6322,Trinidad and Tobago,2022-10-31,7,0.7552465714285714
6323,Trinidad and Tobago,2022-11-30,1,0.631095
6324,Trinidad and Tobago,2023-02-28,1,0.973708
6325,Tunisia,2016-10-31,1,0.960209
6326,Tunisia,2016-12-31,1,0.958085
6327,Tunisia,2017-02-28,2,0.901685
6328,Tunisia,2017-03-31,1,0.89658
6329,Tunisia,2017-06-30,2,0.829816
6330,Tunisia,2019-02-28,1,0.358651
6331,Tunisia,2021-08-31,2,0.967689
6332,Tunisia,2021-10-31,5,0.7044539999999999
6333,Tunisia,2021-12-31,1,0.632223
6334,Tunisia,2022-03-31,3,0.6143006666666667
6335,Tunisia,2022-04-30,2,0.722056
6336,Tunisia,2022-05-31,1,0.661501
6337,Tunisia,2022-07-31,1,0.703878
6338,Tunisia,2022-08-31,1,0.43312
6339,Tunisia,2022-09-30,6,0.6650809999999999
6340,Tunisia,2022-10-31,6,0.6570308333333333
6341,Tunisia,2022-11-30,10,0.6313418000000001
6342,Tunisia,2022-12-31,4,0.7301822499999999
6343,Tunisia,2023-01-31,4,0.61979625
6344,Tunisia,2023-02-28,8,0.5977195000000001
6345,Tunisia,2023-03-31,17,0.7049643529411764
6346,Tunisia,2023-04-30,1,0.96646
6347,Tunisia,2023-05-31,6,0.9671991666666666
6348,Turkey,2013-07-31,1,0.623962
6349,Turkey,2014-03-31,2,0.726674
6350,Turkey,2014-04-30,2,0.7220690000000001
6351,Turkey,2014-10-31,4,0.5407055000000001
6352,Turkey,2014-11-30,1,0.945702
6353,Turkey,2014-12-31,1,0.811495
6354,Turkey,2015-01-31,2,0.733052
6355,Turkey,2015-02-28,2,0.806432
6356,Turkey,2015-03-31,9,0.5908893333333334
6357,Turkey,2015-04-30,2,0.6818295000000001
6358,Turkey,2015-05-31,1,0.833129
6359,Turkey,2015-06-30,1,0.72481
6360,Turkey,2015-07-31,3,0.652651
6361,Turkey,2016-02-29,1,0.897691
6362,Turkey,2016-08-31,1,0.948338
6363,Turkey,2016-11-30,4,0.5546530000000001
6364,Turkey,2017-08-31,1,0.578376
6365,Turkey,2017-10-31,1,0.813404
6366,Turkey,2018-01-31,1,0.48609
6367,Turkey,2018-02-28,1,0.784653
6368,Turkey,2018-03-31,1,0.222163
6369,Turkey,2018-04-30,4,0.77292
6370,Turkey,2018-05-31,1,0.680674
6371,Turkey,2018-07-31,16,0.5834311875
6372,Turkey,2018-08-31,38,0.5404803684210526
6373,Turkey,2018-09-30,52,0.6464641923076923
6374,Turkey,2018-10-31,15,0.5936062
