,ADMIN,date,tweets_num,score
2431,Saudi Arabia,2022-04-30,7,0.9332211428571429
2432,Saudi Arabia,2022-05-31,1,0.689511
2433,Saudi Arabia,2022-07-31,1,0.885047
2434,Saudi Arabia,2022-10-31,1,0.929112
2435,Saudi Arabia,2022-11-30,5,0.7294106
2436,Saudi Arabia,2022-12-31,16,0.9179650625
2437,Saudi Arabia,2023-01-31,2,0.934558
2438,Saudi Arabia,2023-02-28,5,0.8557437999999999
2439,Saudi Arabia,2023-03-31,1,0.252341
2440,Saudi Arabia,2023-04-30,2,0.9385665000000001
2441,Saudi Arabia,2023-05-31,1,0.019123
2442,Senegal,2014-01-31,9,0.6714896666666667
2443,Senegal,2014-03-31,3,0.7395473333333333
2444,Senegal,2018-02-28,1,0.587668
2445,Senegal,2018-06-30,1,0.744598
2446,Senegal,2021-04-30,1,0.561448
2447,Senegal,2022-02-28,1,0.669118
2448,Sierra Leone,2021-05-31,1,0.78316
2449,Sierra Leone,2021-06-30,1,0.961633
2450,Sierra Leone,2021-09-30,12,0.7969050000000001
2451,Singapore,2013-02-28,1,0.359757
2452,Singapore,2013-04-30,1,0.672279
2453,Singapore,2013-06-30,3,0.8133183333333333
2454,Singapore,2013-11-30,2,0.1246365
2455,Singapore,2014-02-28,1,0.924876
2456,Singapore,2014-04-30,1,0.849604
2457,Singapore,2015-01-31,1,0.558162
2458,Singapore,2015-03-31,5,0.7723654
2459,Singapore,2015-06-30,5,0.755884
2460,Singapore,2017-10-31,5,0.8173096
2461,Singapore,2018-06-30,2,0.5927405
2462,Singapore,2018-07-31,9,0.7388127777777778
2463,Singapore,2018-08-31,8,0.925601625
2464,Singapore,2018-09-30,14,0.8196912857142857
2465,Singapore,2018-10-31,6,0.922602
2466,Singapore,2018-12-31,17,0.859505705882353
2467,Singapore,2019-01-31,19,0.8608665263157894
2468,Singapore,2019-06-30,1,0.947696
2469,Singapore,2019-07-31,2,0.46155900000000005
2470,Singapore,2019-08-31,2,0.7560625000000001
2471,Singapore,2019-09-30,2,0.8380970000000001
2472,Singapore,2019-10-31,4,0.6491439999999999
2473,Singapore,2019-11-30,5,0.7896626
2474,Singapore,2019-12-31,1,0.873381
2475,Singapore,2020-01-31,1,0.929873
2476,Singapore,2020-03-31,2,0.8811445
2477,Singapore,2020-12-31,1,0.872071
2478,Singapore,2021-01-31,3,0.6402543333333334
2479,Singapore,2021-02-28,1,0.944694
2480,Singapore,2021-05-31,3,0.628564
2481,Singapore,2021-09-30,2,0.209068
2482,Singapore,2021-10-31,1,0.956406
2483,Singapore,2021-12-31,1,0.777662
2484,Singapore,2022-06-30,1,0.628296
2485,Singapore,2022-10-31,1,0.81961
2486,Singapore,2022-11-30,6,0.7415189999999999
2487,Slovakia,2018-03-31,2,0.560548
2488,Slovakia,2019-04-30,1,0.642782
2489,Slovakia,2019-11-30,1,0.802816
2490,Slovakia,2020-02-29,1,0.568826
2491,Slovakia,2021-11-30,2,0.643087
2492,Slovakia,2022-06-30,1,0.841653
2493,Slovakia,2022-09-30,6,0.6675593333333333
2494,Slovakia,2022-11-30,1,0.867988
2495,Slovakia,2023-05-31,1,0.607359
2496,Slovenia,2018-09-30,2,0.8609629999999999
2497,Slovenia,2018-12-31,1,0.636704
2498,Slovenia,2019-08-31,1,0.760761
2499,Slovenia,2020-04-30,1,0.614779
2500,Slovenia,2020-05-31,3,0.6405923333333333
2501,Slovenia,2020-06-30,1,0.852481
2502,Slovenia,2020-07-31,1,0.298015
2503,Slovenia,2020-08-31,1,0.763021
2504,Slovenia,2020-10-31,5,0.4145606
2505,Slovenia,2021-10-31,2,0.702844
2506,Somalia,2022-04-30,2,0.884047
2507,Somaliland,2022-01-31,1,0.817982
2508,South Africa,2013-10-31,1,0.417064
2509,South Africa,2013-12-31,2,0.5008325
2510,South Africa,2015-01-31,1,0.584868
2511,South Africa,2015-10-31,2,0.836213
2512,South Africa,2015-11-30,3,0.758498
2513,South Africa,2015-12-31,4,0.7555525
2514,South Africa,2016-01-31,3,0.7494336666666667
2515,South Africa,2016-05-31,1,0.648826
2516,South Africa,2016-07-31,1,0.791151
2517,South Africa,2016-08-31,1,0.960275
2518,South Africa,2016-09-30,2,0.676995
2519,South Africa,2016-11-30,1,0.524918
2520,South Africa,2017-01-31,1,0.800017
2521,South Africa,2017-02-28,1,0.949867
2522,South Africa,2017-07-31,2,0.8853565
2523,South Africa,2017-11-30,1,0.360473
2524,South Africa,2017-12-31,2,0.7532695
2525,South Africa,2018-01-31,1,0.833826
2526,South Africa,2018-04-30,3,0.530667
2527,South Africa,2018-07-31,5,0.637344
2528,South Africa,2018-08-31,5,0.7950566
2529,South Africa,2018-09-30,2,0.6710985
2530,South Africa,2018-10-31,1,0.927823
2531,South Africa,2018-11-30,2,0.842385
2532,South Africa,2018-12-31,2,0.3111255
2533,South Africa,2019-01-31,4,0.657252
2534,South Africa,2019-03-31,6,0.6514698333333334
2535,South Africa,2019-04-30,18,0.6687576111111111
2536,South Africa,2019-05-31,5,0.7117664
2537,South Africa,2019-06-30,7,0.7963762857142856
2538,South Africa,2019-07-31,20,0.71373905
2539,South Africa,2019-08-31,4,0.6886485
2540,South Africa,2019-09-30,2,0.714889
2541,South Africa,2019-12-31,2,0.72438
2542,South Africa,2020-01-31,1,0.763506
2543,South Africa,2020-02-29,1,0.278236
2544,South Africa,2020-03-31,1,0.569666
2545,South Africa,2020-04-30,3,0.652019
2546,South Africa,2020-05-31,10,0.5305957
2547,South Africa,2020-06-30,2,0.4057445
2548,South Africa,2020-07-31,26,0.5768210769230769
2549,South Africa,2020-08-31,7,0.7164085714285714
2550,South Africa,2020-09-30,1,0.717285
2551,South Africa,2020-10-31,1,0.945372
2552,South Africa,2020-11-30,1,0.608805
2553,South Africa,2020-12-31,1,0.649447
2554,South Africa,2021-01-31,5,0.7763212
2555,South Africa,2021-02-28,2,0.800288
2556,South Africa,2021-03-31,5,0.7014648
2557,South Africa,2021-04-30,3,0.6955589999999999
2558,South Africa,2021-05-31,1,0.280399
2559,South Africa,2021-08-31,3,0.842698
2560,South Africa,2021-09-30,4,0.50196175
2561,South Africa,2021-10-31,2,0.6618615
2562,South Africa,2021-12-31,2,0.704037
2563,South Africa,2022-01-31,2,0.52594
2564,South Africa,2022-04-30,1,0.881079
2565,South Africa,2022-05-31,2,0.564626
2566,South Africa,2022-06-30,1,0.789907
2567,South Africa,2022-07-31,1,0.917174
2568,South Africa,2022-08-31,3,0.6244299999999999
2569,South Africa,2022-10-31,23,0.6929403478260869
2570,South Africa,2022-11-30,7,0.7584134285714287
2571,South Africa,2022-12-31,3,0.7739926666666666
2572,South Africa,2023-02-28,1,0.968068
2573,South Korea,2014-10-31,6,0.8426676666666667
2574,South Korea,2018-07-31,1,0.576489
2575,South Korea,2018-08-31,1,0.277564
2576,South Korea,2018-09-30,1,0.648641
2577,South Korea,2018-10-31,2,0.6528915
2578,South Korea,2018-12-31,1,0.613406
2579,South Korea,2019-01-31,4,0.865979
2580,South Korea,2019-09-30,1,0.706265
2581,South Korea,2019-10-31,1,0.831708
2582,South Korea,2020-01-31,1,0.687119
2583,South Korea,2020-03-31,1,0.554152
2584,South Korea,2020-05-31,2,0.6318345000000001
2585,South Korea,2020-06-30,1,0.411835
2586,South Korea,2020-08-31,2,0.7904070000000001
2587,South Korea,2020-10-31,1,0.600868
2588,South Korea,2020-12-31,1,0.711194
2589,South Korea,2021-01-31,1,0.695349
2590,South Korea,2021-04-30,1,0.733835
2591,South Korea,2021-05-31,1,0.754071
2592,South Korea,2021-06-30,1,0.707007
2593,South Korea,2021-07-31,18,0.6500958888888889
2594,South Korea,2021-08-31,2,0.8034515
2595,South Korea,2021-09-30,1,0.633598
2596,South Korea,2022-04-30,5,0.2984286
2597,South Korea,2022-05-31,1,0.630363
2598,South Korea,2022-08-31,1,0.70989
2599,South Korea,2022-10-31,2,0.6399465
2600,South Korea,2022-12-31,1,0.641069
2601,South Korea,2023-01-31,2,0.698959
2602,South Korea,2023-02-28,7,0.703744
2603,South Korea,2023-03-31,1,0.748923
2604,Spain,2013-01-31,3,0.528356
2605,Spain,2013-02-28,3,0.8444076666666667
2606,Spain,2013-03-31,3,0.8024286666666667
2607,Spain,2013-04-30,3,0.617684
2608,Spain,2013-05-31,4,0.685345
2609,Spain,2013-06-30,3,0.691118
2610,Spain,2013-10-31,2,0.8538650000000001
2611,Spain,2013-11-30,5,0.787517
2612,Spain,2013-12-31,3,0.647253
2613,Spain,2014-02-28,1,0.441221
2614,Spain,2014-03-31,1,0.174604
2615,Spain,2014-04-30,2,0.7992874999999999
2616,Spain,2014-10-31,1,0.768521
2617,Spain,2014-11-30,2,0.7978814999999999
2618,Spain,2015-01-31,1,0.716851
2619,Spain,2015-02-28,1,0.968714
2620,Spain,2015-05-31,1,0.810211
2621,Spain,2015-07-31,1,0.900593
2622,Spain,2015-08-31,2,0.721267
2623,Spain,2015-09-30,2,0.842977
2624,Spain,2015-10-31,1,0.892419
2625,Spain,2015-11-30,2,0.9353454999999999
2626,Spain,2015-12-31,1,0.909709
2627,Spain,2016-03-31,1,0.832077
2628,Spain,2016-07-31,6,0.8750825
2629,Spain,2016-08-31,1,0.651452
2630,Spain,2017-08-31,1,0.746458
2631,Spain,2017-09-30,1,0.52882
2632,Spain,2017-11-30,3,0.7616856666666667
2633,Spain,2017-12-31,1,0.738161
2634,Spain,2018-01-31,1,0.599196
2635,Spain,2018-05-31,1,0.889771
2636,Spain,2018-06-30,2,0.787918
2637,Spain,2018-07-31,2,0.713457
2638,Spain,2018-08-31,21,0.7751290952380953
2639,Spain,2018-09-30,5,0.764035
2640,Spain,2018-10-31,2,0.5529185
2641,Spain,2018-11-30,4,0.56014925
2642,Spain,2018-12-31,10,0.7425933
2643,Spain,2019-01-31,5,0.746273
2644,Spain,2019-02-28,3,0.837417
2645,Spain,2019-03-31,4,0.6733615000000001
2646,Spain,2019-04-30,5,0.7282164
2647,Spain,2019-05-31,7,0.7200954285714286
2648,Spain,2019-06-30,1,0.641174
2649,Spain,2019-07-31,34,0.6622884705882353
2650,Spain,2019-08-31,16,0.66605075
2651,Spain,2019-09-30,7,0.5972451428571429
2652,Spain,2019-10-31,10,0.6434173000000001
2653,Spain,2019-11-30,10,0.7745396
2654,Spain,2019-12-31,5,0.564473
2655,Spain,2020-01-31,2,0.750899
2656,Spain,2020-02-29,5,0.7489424
2657,Spain,2020-03-31,2,0.6982254999999999
2658,Spain,2020-04-30,3,0.52465
2659,Spain,2020-05-31,5,0.7885907999999999
2660,Spain,2020-06-30,2,0.696133
2661,Spain,2020-07-31,2,0.308665
2662,Spain,2020-08-31,2,0.674778
2663,Spain,2020-09-30,2,0.7006525
2664,Spain,2020-10-31,3,0.654757
2665,Spain,2020-11-30,1,0.656
2666,Spain,2021-01-31,3,0.8356213333333334
2667,Spain,2021-02-28,6,0.7432595000000001
2668,Spain,2021-03-31,7,0.8220895714285714
2669,Spain,2021-04-30,9,0.7777122222222222
2670,Spain,2021-05-31,3,0.7112866666666667
2671,Spain,2021-06-30,3,0.5990826666666667
2672,Spain,2021-07-31,5,0.700202
2673,Spain,2021-08-31,5,0.5501118
2674,Spain,2021-09-30,3,0.6636046666666666
2675,Spain,2021-10-31,2,0.582713
2676,Spain,2021-11-30,8,0.794778125
2677,Spain,2021-12-31,6,0.5992761666666667
2678,Spain,2022-01-31,2,0.8888605
2679,Spain,2022-02-28,5,0.6412853999999999
2680,Spain,2022-04-30,4,0.67385875
2681,Spain,2022-05-31,5,0.5861308000000001
2682,Spain,2022-06-30,3,0.6312343333333333
2683,Spain,2022-07-31,2,0.578774
2684,Spain,2022-08-31,1,0.720121
2685,Spain,2022-09-30,21,0.7140855714285714
2686,Spain,2022-10-31,3,0.659873
2687,Spain,2022-11-30,2,0.4314095
2688,Spain,2022-12-31,39,0.6747495384615385
2689,Spain,2023-01-31,55,0.7001816545454546
2690,Spain,2023-02-28,5,0.7311552
2691,Spain,2023-03-31,1,0.816842
2692,Spain,2023-05-31,2,0.769231
2693,Spain,2023-06-30,1,0.977376
2694,Sri Lanka,2017-12-31,1,0.546267
2695,Sri Lanka,2018-01-31,1,0.557819
2696,Sri Lanka,2019-11-30,1,0.569846
2697,Sri Lanka,2020-05-31,1,0.857404
2698,Sri Lanka,2021-02-28,7,0.6175715714285713
2699,Sri Lanka,2021-05-31,1,0.722971
2700,Sri Lanka,2021-06-30,1,0.673449
2701,Sri Lanka,2021-09-30,1,0.836268
2702,Sri Lanka,2021-11-30,3,0.7472293333333333
2703,Sri Lanka,2021-12-31,2,0.8026645
2704,Sri Lanka,2022-06-30,1,0.879972
2705,Sri Lanka,2022-07-31,2,0.8336465
2706,Sri Lanka,2022-09-30,1,0.87147
2707,Sri Lanka,2022-11-30,2,0.78056
2708,Sri Lanka,2023-01-31,1,0.374649
2709,Sri Lanka,2023-04-30,1,0.719564
2710,Suriname,2021-09-30,1,0.840712
2711,Suriname,2022-10-31,2,0.9277425
2712,Swaziland,2022-05-31,1,0.70748
2713,Sweden,2013-03-31,4,0.8637915
2714,Sweden,2013-11-30,1,0.750813
2715,Sweden,2013-12-31,1,0.789751
2716,Sweden,2014-02-28,1,0.811307
2717,Sweden,2014-03-31,1,0.70988
2718,Sweden,2014-10-31,1,0.579025
2719,Sweden,2014-11-30,24,0.6168113333333333
2720,Sweden,2015-01-31,1,0.243877
2721,Sweden,2015-02-28,1,0.751352
2722,Sweden,2015-03-31,1,0.765591
2723,Sweden,2015-06-30,1,0.906615
2724,Sweden,2015-09-30,1,0.523167
2725,Sweden,2018-09-30,1,0.606284
2726,Sweden,2018-12-31,2,0.765957
2727,Sweden,2019-02-28,1,0.832891
2728,Sweden,2019-07-31,1,0.317991
2729,Sweden,2020-01-31,2,0.688584
2730,Sweden,2020-04-30,2,0.7934695
2731,Sweden,2020-06-30,1,0.730511
2732,Sweden,2020-07-31,1,0.733255
2733,Sweden,2020-08-31,1,0.259577
2734,Sweden,2021-01-31,1,0.568748
2735,Sweden,2021-02-28,1,0.339761
2736,Sweden,2021-03-31,3,0.4802663333333334
2737,Sweden,2021-04-30,1,0.522892
2738,Sweden,2021-05-31,1,0.672046
2739,Sweden,2021-08-31,1,0.907571
2740,Sweden,2021-09-30,1,0.628291
2741,Sweden,2021-12-31,2,0.303031
2742,Sweden,2022-02-28,1,0.475563
2743,Sweden,2022-04-30,1,0.957508
2744,Sweden,2022-06-30,1,0.862158
2745,Sweden,2022-07-31,1,0.678829
2746,Sweden,2022-10-31,1,0.182699
2747,Switzerland,2015-02-28,6,0.8838775
2748,Switzerland,2015-03-31,1,0.809703
2749,Switzerland,2016-03-31,1,0.852612
2750,Switzerland,2017-08-31,1,0.127165
2751,Switzerland,2017-12-31,2,0.7142695
2752,Switzerland,2018-04-30,1,0.23318
2753,Switzerland,2018-05-31,2,0.45860449999999997
2754,Switzerland,2018-07-31,6,0.7007106666666667
2755,Switzerland,2018-08-31,6,0.8528478333333332
2756,Switzerland,2018-09-30,9,0.5799348888888889
2757,Switzerland,2018-10-31,2,0.4224535
2758,Switzerland,2018-12-31,3,0.4549113333333333
2759,Switzerland,2019-01-31,4,0.80123875
2760,Switzerland,2019-02-28,3,0.7561453333333333
2761,Switzerland,2019-03-31,3,0.6662313333333333
2762,Switzerland,2019-04-30,2,0.469757
2763,Switzerland,2019-05-31,10,0.7175783
2764,Switzerland,2019-06-30,6,0.452483
2765,Switzerland,2019-07-31,5,0.698884
2766,Switzerland,2019-09-30,1,0.697845
2767,Switzerland,2019-10-31,2,0.773455
2768,Switzerland,2019-11-30,3,0.8268033333333333
2769,Switzerland,2019-12-31,1,0.873568
2770,Switzerland,2020-01-31,1,0.457964
2771,Switzerland,2020-02-29,1,0.776421
2772,Switzerland,2020-03-31,1,0.621358
2773,Switzerland,2020-04-30,1,0.749123
2774,Switzerland,2020-05-31,1,0.975156
2775,Switzerland,2020-09-30,1,0.880367
2776,Switzerland,2020-11-30,2,0.463371
2777,Switzerland,2021-02-28,5,0.6456086
2778,Switzerland,2021-03-31,1,0.944434
2779,Switzerland,2021-04-30,1,0.167805
2780,Switzerland,2021-05-31,3,0.6160443333333333
2781,Switzerland,2021-08-31,3,0.562586
2782,Switzerland,2021-09-30,2,0.792008
2783,Switzerland,2021-10-31,1,0.064034
2784,Switzerland,2022-02-28,1,0.740351
2785,Switzerland,2022-03-31,1,0.783735
2786,Switzerland,2022-04-30,3,0.5663953333333334
2787,Switzerland,2022-07-31,1,0.628296
2788,Switzerland,2022-10-31,1,0.49145
2789,Switzerland,2022-11-30,4,0.66264575
2790,Switzerland,2023-02-28,1,0.727969
2791,Switzerland,2023-05-31,2,0.4423285
2792,Switzerland,2023-06-30,4,0.46625324999999995
2793,Syria,2021-11-30,2,0.776462
2794,Syria,2022-04-30,3,0.9346323333333334
2795,Taiwan,2015-04-30,1,0.629745
2796,Taiwan,2015-09-30,1,0.550071
2797,Taiwan,2017-08-31,1,0.957558
2798,Taiwan,2017-12-31,1,0.947593
2799,Taiwan,2018-03-31,1,0.758642
2800,Taiwan,2018-09-30,1,0.907466
2801,Taiwan,2018-10-31,1,0.346174
2802,Taiwan,2018-12-31,2,0.6539395
2803,Taiwan,2019-04-30,1,0.725122
2804,Taiwan,2019-05-31,2,0.7012205
2805,Taiwan,2019-07-31,1,0.95374
2806,Taiwan,2020-07-31,1,0.859087
2807,Taiwan,2021-04-30,1,0.421762
2808,Taiwan,2021-06-30,1,0.981283
2809,Taiwan,2021-09-30,1,0.716213
2810,Taiwan,2021-11-30,1,0.423799
2811,Taiwan,2021-12-31,1,0.838111
2812,Taiwan,2022-04-30,1,0.843539
2813,Taiwan,2022-10-31,10,0.7583234
2814,Taiwan,2022-11-30,5,0.6788898
2815,Taiwan,2022-12-31,1,0.920471
2816,Taiwan,2023-05-31,3,0.76554
2817,Tajikistan,2022-11-30,2,0.833234
2818,Thailand,2013-02-28,2,0.6197779999999999
2819,Thailand,2014-02-28,1,0.733073
2820,Thailand,2014-03-31,6,0.6552366666666667
2821,Thailand,2014-04-30,1,0.822204
2822,Thailand,2014-10-31,2,0.5531455000000001
2823,Thailand,2014-11-30,1,0.850092
2824,Thailand,2015-03-31,1,0.763967
2825,Thailand,2015-05-31,1,0.650326
2826,Thailand,2015-06-30,1,0.633591
2827,Thailand,2016-11-30,1,0.581642
2828,Thailand,2017-06-30,1,0.7113
2829,Thailand,2017-07-31,1,0.330921
2830,Thailand,2018-07-31,1,0.683599
2831,Thailand,2018-08-31,2,0.626879
2832,Thailand,2018-09-30,2,0.6244989999999999
2833,Thailand,2018-10-31,1,0.832755
2834,Thailand,2018-12-31,2,0.787358
2835,Thailand,2019-02-28,1,0.695166
2836,Thailand,2019-03-31,7,0.667687
2837,Thailand,2019-04-30,2,0.670791
2838,Thailand,2019-07-31,16,0.81538425
2839,Thailand,2019-08-31,10,0.6925346
2840,Thailand,2019-09-30,14,0.6956194285714286
2841,Thailand,2019-10-31,6,0.712564
2842,Thailand,2019-11-30,4,0.8165225
2843,Thailand,2019-12-31,2,0.6620980000000001
2844,Thailand,2020-02-29,6,0.6428476666666666
2845,Thailand,2020-03-31,6,0.6952015
2846,Thailand,2020-04-30,3,0.7744836666666667
2847,Thailand,2020-05-31,1,0.757264
2848,Thailand,2020-06-30,3,0.5521676666666666
2849,Thailand,2020-07-31,6,0.8883321666666667
2850,Thailand,2020-10-31,1,0.932942
2851,Thailand,2020-11-30,1,0.811273
2852,Thailand,2020-12-31,1,0.834979
2853,Thailand,2021-01-31,4,0.8496435
2854,Thailand,2021-02-28,8,0.661275125
2855,Thailand,2021-03-31,3,0.8142619999999999
2856,Thailand,2021-04-30,2,0.65733
2857,Thailand,2021-06-30,7,0.7976914285714286
2858,Thailand,2021-07-31,6,0.8509053333333334
2859,Thailand,2021-08-31,3,0.749066
2860,Thailand,2021-09-30,14,0.7134470714285713
2861,Thailand,2021-10-31,6,0.8419191666666667
2862,Thailand,2021-11-30,15,0.5775733333333334
2863,Thailand,2021-12-31,4,0.4946215
2864,Thailand,2022-01-31,5,0.8523809999999999
2865,Thailand,2022-02-28,2,0.793142
2866,Thailand,2022-04-30,8,0.700106875
2867,Thailand,2022-05-31,2,0.569637
2868,Thailand,2022-07-31,1,0.578309
2869,Thailand,2022-09-30,2,0.625712
2870,Thailand,2022-10-31,11,0.692011090909091
2871,Thailand,2022-11-30,46,0.6873199130434783
2872,Thailand,2022-12-31,7,0.737919
2873,Thailand,2023-01-31,2,0.5000435
2874,Thailand,2023-03-31,5,0.665856
2875,Thailand,2023-05-31,1,0.798139
2876,The Bahamas,2013-02-28,1,0.826176
2877,Togo,2019-10-31,1,0.406142
2878,Togo,2019-11-30,3,0.7197840000000001
2879,Togo,2019-12-31,2,0.911281
2880,Togo,2021-02-28,2,0.840414
2881,Togo,2021-06-30,10,0.9002479000000001
2882,Togo,2021-11-30,2,0.826219
2883,Togo,2022-03-31,4,0.78568975
2884,Trinidad and Tobago,2018-07-31,1,0.449496
2885,Trinidad and Tobago,2021-04-30,1,0.578032
2886,Trinidad and Tobago,2021-08-31,1,0.844595
2887,Trinidad and Tobago,2021-09-30,3,0.706873
2888,Trinidad and Tobago,2021-11-30,1,0.945999
2889,Trinidad and Tobago,2021-12-31,1,0.154066
2890,Trinidad and Tobago,2022-01-31,1,0.277652
2891,Trinidad and Tobago,2022-02-28,4,0.921735
2892,Trinidad and Tobago,2022-03-31,5,0.7225742
2893,Trinidad and Tobago,2022-04-30,1,0.864684
2894,Trinidad and Tobago,2022-05-31,3,0.7602220000000001
2895,Trinidad and Tobago,2022-06-30,1,0.771278
2896,Trinidad and Tobago,2022-07-31,1,0.915815
2897,Trinidad and Tobago,2022-08-31,4,0.7611964999999999
2898,Trinidad and Tobago,2022-09-30,3,0.8964656666666667
2899,Trinidad and Tobago,2022-10-31,5,0.7062888
2900,Trinidad and Tobago,2022-11-30,3,0.7781349999999999
2901,Trinidad and Tobago,2022-12-31,1,0.594321
2902,Tunisia,2014-12-31,1,0.331011
2903,Tunisia,2019-02-28,1,0.608558
2904,Tunisia,2020-02-29,1,0.56531
2905,Tunisia,2020-11-30,1,0.826252
2906,Tunisia,2023-05-31,3,0.7627306666666667
2907,Tunisia,2023-06-30,1,0.410676
2908,Turkey,2013-10-31,2,0.7470265
2909,Turkey,2013-11-30,1,0.57072
2910,Turkey,2013-12-31,1,0.780045
2911,Turkey,2014-01-31,1,0.797391
2912,Turkey,2014-03-31,2,0.630822
2913,Turkey,2014-12-31,1,0.275683
2914,Turkey,2015-01-31,2,0.459737
2915,Turkey,2015-02-28,1,0.815541
2916,Turkey,2015-06-30,1,0.55258
2917,Turkey,2015-08-31,1,0.670025
2918,Turkey,2015-11-30,4,0.55788375
2919,Turkey,2016-07-31,1,0.322962
2920,Turkey,2016-10-31,1,0.72492
2921,Turkey,2016-12-31,1,0.585296
2922,Turkey,2017-08-31,5,0.600414
2923,Turkey,2017-10-31,2,0.755611
2924,Turkey,2018-01-31,3,0.6400273333333334
2925,Turkey,2018-02-28,1,0.641385
2926,Turkey,2018-03-31,2,0.66154
2927,Turkey,2018-04-30,1,0.622859
2928,Turkey,2018-07-31,1,0.43885
2929,Turkey,2018-08-31,3,0.5709336666666667
2930,Turkey,2018-09-30,15,0.6920756666666666
2931,Turkey,2018-10-31,7,0.7820242857142857
2932,Turkey,2018-12-31,6,0.5865091666666666
2933,Turkey,2019-01-31,15,0.7029911999999999
2934,Turkey,2019-02-28,11,0.6314015454545454
2935,Turkey,2019-03-31,8,0.694740125
2936,Turkey,2019-04-30,4,0.6924275
2937,Turkey,2019-05-31,15,0.5794436
2938,Turkey,2019-06-30,1,0.92853
2939,Turkey,2019-07-31,2,0.6277385
2940,Turkey,2019-09-30,1,0.839199
2941,Turkey,2019-11-30,4,0.6609745
2942,Turkey,2019-12-31,1,0.687515
2943,Turkey,2020-01-31,8,0.6142215
2944,Turkey,2020-02-29,7,0.6902495714285715
2945,Turkey,2020-03-31,3,0.6149056666666667
2946,Turkey,2020-04-30,1,0.667503
2947,Turkey,2020-05-31,4,0.70673725
2948,Turkey,2020-06-30,2,0.716592
2949,Turkey,2020-07-31,2,0.7386815
2950,Turkey,2020-08-31,7,0.4918754285714286
2951,Turkey,2020-09-30,3,0.6852933333333334
2952,Turkey,2020-10-31,2,0.7934605
2953,Turkey,2020-11-30,6,0.6057093333333333
2954,Turkey,2020-12-31,10,0.5028313
2955,Turkey,2021-01-31,27,0.6204372592592593
2956,Turkey,2021-02-28,25,0.69152128
2957,Turkey,2021-03-31,26,0.668108
2958,Turkey,2021-04-30,30,0.6454809333333333
2959,Turkey,2021-05-31,17,0.6756284705882354
2960,Turkey,2021-06-30,77,0.786957974025974
2961,Turkey,2021-07-31,6,0.5682638333333333
2962,Turkey,2021-08-31,3,0.6887546666666666
2963,Turkey,2021-09-30,40,0.6013805249999999
2964,Turkey,2021-10-31,22,0.7282346363636364
2965,Turkey,2021-11-30,31,0.6018088064516128
2966,Turkey,2021-12-31,63,0.5932974285714285
2967,Turkey,2022-01-31,61,0.74844
2968,Turkey,2022-02-28,115,0.7955327652173912
2969,Turkey,2022-03-31,9,0.7581745555555556
2970,Turkey,2022-04-30,16,0.6975030625
2971,Turkey,2022-05-31,7,0.6827847142857142
2972,Turkey,2022-06-30,9,0.6233954444444445
2973,Turkey,2022-07-31,6,0.5084609999999999
2974,Turkey,2022-08-31,16,0.514701125
2975,Turkey,2022-09-30,2,0.6118764999999999
2976,Turkey,2022-10-31,8,0.797955125
2977,Turkey,2022-11-30,8,0.626113
2978,Turkey,2022-12-31,31,0.6306170322580645
2979,Turkey,2023-01-31,11,0.6184013636363637
2980,Turkey,2023-02-28,2,0.6473985
2981,Turkey,2023-03-31,1,0.596749
2982,Turkey,2023-04-30,1,0.562543
2983,Turkey,2023-05-31,2,0.564977
2984,Turkey,2023-06-30,2,0.7608675
2985,Turks and Caicos Islands,2015-10-31,1,0.826191
2986,Uganda,2018-11-30,1,0.783927
2987,Uganda,2019-02-28,2,0.6323295
2988,Uganda,2019-11-30,1,0.941771
2989,Uganda,2020-11-30,6,0.6365266666666667
2990,Uganda,2020-12-31,3,0.615437
2991,Uganda,2021-02-28,1,0.822556
2992,Uganda,2021-03-31,2,0.746896
2993,Uganda,2021-11-30,1,0.944991
2994,Uganda,2022-01-31,1,0.985555
2995,Uganda,2022-03-31,1,0.974143
2996,Ukraine,2013-02-28,1,0.88734
2997,Ukraine,2013-06-30,1,0.532359
2998,Ukraine,2013-10-31,1,0.667057
2999,Ukraine,2013-12-31,2,0.820786
3000,Ukraine,2014-10-31,1,0.607427
3001,Ukraine,2017-12-31,1,0.789031
3002,Ukraine,2018-06-30,1,0.611031
3003,Ukraine,2018-08-31,1,0.55736
3004,Ukraine,2018-09-30,4,0.5771944999999999
3005,Ukraine,2019-01-31,4,0.6349597499999999
3006,Ukraine,2019-02-28,1,0.266754
3007,Ukraine,2019-03-31,2,0.8060940000000001
3008,Ukraine,2019-04-30,2,0.669889
3009,Ukraine,2019-08-31,2,0.6805895
3010,Ukraine,2019-10-31,3,0.707084
3011,Ukraine,2020-01-31,1,0.845339
3012,Ukraine,2020-02-29,1,0.842778
3013,Ukraine,2020-04-30,1,0.305308
3014,Ukraine,2020-08-31,1,0.569785
3015,Ukraine,2021-01-31,2,0.07065
3016,Ukraine,2021-04-30,1,0.585631
3017,Ukraine,2021-05-31,1,0.734001
3018,Ukraine,2021-10-31,1,0.860825
3019,Ukraine,2021-11-30,1,0.792259
3020,Ukraine,2022-01-31,44,0.9095901363636364
3021,Ukraine,2022-02-28,64,0.917023265625
3022,Ukraine,2022-03-31,70,0.9227417000000001
3023,Ukraine,2022-04-30,56,0.9335815892857143
3024,Ukraine,2022-05-31,51,0.9298149411764706
